# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4593312811865147,4.929655092129073,0.8523650945465389,4.540834959876301,3.1036905735822837,-3.0000000000000577,-0.01582013343839174,-53.73842078577024,-2.807106521079227,133.20586501464655
 1.4670803624679765,4.953541280051052,0.8542529831288921,4.519082463278737,3.080443329737898,-3.000000000000029,-0.01587707190041475,-52.706197710604314,-2.7961457774923204,131.87356477214016
 1.4748630742892148,4.977351090070936,0.8561257355851721,4.497320866482342,3.0570951942741833,-2.9999999999999716,-0.015941253143855166,-51.67986375914334,-2.7862067345998547,130.5330413254482
 1.482679353963444,5.001081976634348,0.8579832048493254,4.475543095414489,3.0336463552514963,-2.999999999999943,-0.01601284616445284,-50.65958100141592,-2.77728882822933,129.1844665533635
 1.490529140215416,5.024731394186911,0.8598252438552986,4.4537419717528985,3.0100969964955806,-2.9999999999999716,-0.016092034179823234,-49.645510551897,-2.769392749582498,127.82801264872596
 1.4984123732169348,5.048296797174245,0.8616517055370376,4.431910203435224,2.9864472974910243,-2.999999999999972,-0.016179015212544463,-48.637812544065994,-2.7625204641154055,126.46385211068224
 1.5063289946248435,5.071775640041976,0.863462442828489,4.410040374789221,2.9626974332672984,-2.999999999999972,-0.016274002566666466,-47.636646105119965,-2.7566752343409484,125.09215773669901
 1.5142789476216387,5.095165377235724,0.8652573086635993,4.388124936248781,2.9388475742769127,-3.0,-0.016377226382913713,-46.64216933084551,-2.751861645977837,123.71310261406634
 1.522262176958897,5.1184634632011115,0.8670361559763149,4.366156193624535,2.9148978862651376,-3.0,-0.016488933525657473,-45.65453926065364,-2.7480856386355423,122.32686011106996
 1.5302786290037043,5.141667352383762,0.868798837700582,4.3441262968873895,2.8908485301307167,-2.999999999999917,-0.01660938987676009,-44.673911852781416,-2.745354538893123,120.93360386793447
 1.5383282517882877,5.164774499229298,0.870545206770347,4.322027228439357,2.8666996617769667,-2.9999999999999725,-0.016738880430815423,-43.7004419596643,-2.7436771001455855,119.53350778734203
 1.5464109950630847,5.187782358183341,0.8722751161195562,4.29985079080994,2.842451431952576,-2.9999999999999725,-0.016877710751957105,-42.734283303483274,-2.743063544836196,118.12674602475475
 1.5545268103534862,5.210688383691515,0.8739884186821564,4.277588593750216,2.8181039860813715,-3.0,-0.0170262084877659,-41.775588451890194,-2.7435256126159473,116.71349297854964
 1.5626756510205142,5.233490030199441,0.8756849673920937,4.255232040667098,2.793657464080287,-3.000000000000027,-0.017184724262116848,-40.8245087939157,-2.745076613126668,115.29392327982266
 1.5708574723257296,5.256184752152742,0.8773646151833143,4.232772314349369,2.769112000164641,-3.0,-0.017353633841501986,-39.881194516062976,-2.7477314840560108,113.86821178213198
 1.5790722315006687,5.278770003997041,0.879027214989765,4.210200361930451,2.7444677226398237,-3.0,-0.01753333928350929,-38.9457945785918,-2.7515068560646725,112.43653355108184
 1.5873198878211536,5.301243240177959,0.8806726197453919,4.187506879018172,2.7197247536783684,-3.0000000000000537,-0.017724271105093708,-38.0184566919958,-2.7564211220449906,110.99906385374516
 1.5956004026868427,5.32360191514112,0.8823006823841415,4.164682292940979,2.694883209081301,-3.0000000000000266,-0.017926889842590246,-37.0993272936773,-2.762494514672686,109.55597814812084
 1.6039137397064138,5.345843483332146,0.8839112558399599,4.141716745025788,2.6699431980225876,-3.0,-0.018141688099998592,-36.1885515248232,-2.7697491898375266,108.10745207248479
 1.6122598647888255,5.367965399196659,0.885504193046794,4.118600071840496,2.6449048227753527,-2.9999999999999734,-0.018369193662066127,-35.28627320748541,-2.7782093193324564,106.65366143477836
 1.6206387462411243,5.389965117180282,0.8870793469385898,4.0953217853041375,2.6197681784184566,-3.0,-0.018609971181472045,-34.3926348218698,-2.7879011889952308,105.19478220214057
