# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.34538712439335684,1.9609279272647204,2.612636836416539,-55.46590434133336,1.0361613731800705,2.9999999999999916,-0.5340025706364725,180.0,-32.37816992597314,2.2811248684439913e-12
 0.3578466393561616,1.968302191253164,2.6017576465872887,-55.869320633994256,1.0735399180684848,2.9999999999999956,-0.5390958013791985,180.00000000000003,-33.821601714546645,-2.3754419926108818e-12
 0.3698114482291265,1.9755530774726173,2.590896086417969,-56.273989634286345,1.1094343446873793,2.9999999999999956,-0.5441406939700516,180.0,-35.239095032927594,0.0
 0.3813290262764336,1.9826815471828159,2.5800523374296227,-56.679858661644566,1.1439870788293007,3.0,-0.5491336905956753,180.0,-36.63304407804703,0.0
 0.3924396267893935,1.9896885616434956,2.569226581143292,-57.0868737799694,1.1773188803681804,3.00000000000001,-0.5540712123760254,180.0,-38.005367791348526,0.0
 0.4031777425032771,1.9965750821143926,2.5584189990800206,-57.494979817061605,1.2095332275098314,3.00000000000001,-0.5589496642317981,180.0,-39.357604655162106,-2.7340490986545943e-12
 0.4135732066682733,2.0033420698552424,2.5476297727608497,-57.90412038587442,1.24071962000482,3.0000000000000053,-0.5637654397677933,179.99999999999997,-40.690984433855846,2.8199412970115945e-12
 0.42365203684127145,2.009990486125781,2.5368590837068226,-58.31423790755537,1.2709561105238145,3.0,-0.5685149264032408,180.0,-42.00648340223625,0.0
 0.43343709132493696,2.016521292185744,2.5261071134389828,-58.725273636313446,1.300311273974811,3.0,-0.5731945105816633,180.0,-43.30486750972622,0.0
 0.4429485867620502,2.0229354492948675,2.515374043478372,-59.137167686037,1.3288457602861508,3.0000000000000058,-0.5778005829789084,180.0,-44.586726594862334,0.0
 0.45220451120736727,2.029233918712887,2.5046600553460334,-59.54985905866306,1.3566135336221021,3.000000000000012,-0.5823295438836766,180.0,-45.85250185422347,3.1522075143811595e-12
 0.46122095739650204,2.0354176616995385,2.4939653305630096,-59.96328567426887,1.3836628721895066,3.0000000000000124,-0.586777808623525,180.00000000000003,-47.10250815625133,-3.2328855607397094e-12
 0.470012394302144,2.041487639514558,2.4832900506503433,-60.37738440282203,1.4100371829064322,2.999999999999981,-0.5911418130144913,180.0,-48.33695237555602,-3.3127481001011064e-12
 0.4785918904097824,2.047444813417681,2.4726343971290774,-60.792091097583224,1.4357756712293475,3.0,-0.5954180188490574,179.99999999999997,-49.55594860892857,0.0
 0.48697129881889123,2.053290144668643,2.4619985515202547,-61.20734063007824,1.4609138964566741,3.00000000000002,-0.5996029193478745,179.99999999999997,-50.75953093143854,6.940492584006966e-12
 0.4951614118653042,2.059024594527181,2.4513826953449174,-61.623066926589615,1.4854842355959132,3.0000000000000204,-0.6036930446798275,180.00000000000003,-51.947664194723885,-3.5479774282423765e-12
 0.5031720911904215,2.064649124253029,2.4407870101241085,-62.03920300614242,1.509516273571265,2.999999999999993,-0.6076849673437432,180.0,-53.120253236636536,0.0
 0.5110123778667777,2.070164695105925,2.430211677378871,-62.455681019838295,1.5330371336003337,3.000000000000014,-0.6115753077009869,180.0,-54.277150826558675,0.0
 0.5186905861996963,2.075572268345603,2.4196568786302466,-62.87243229160186,1.5560717585990895,2.9999999999999853,-0.6153607390606841,180.0,-55.418164536231444,0.0
 0.5262143840725063,2.0808728052317997,2.4091227953992793,-63.2893873600546,1.5786431522175197,3.0000000000000293,-0.6190379931967095,180.0,-56.54306278095407,0.0
 0.5335908621254367,2.0860672670242506,2.398609609207011,-63.706476021703764,1.600772586376311,3.0,-0.6226038652209708,180.0,-57.6515801067627,0.0
 0.540826593611125,2.0911566149826917,2.3881175015744844,-64.12362737508194,1.6224797808333757,3.0000000000000155,-0.6260552187694877,180.0,-58.74342190522106,0.0
 0.5479276864203826,2.096141810366859,2.3776466540227434,-64.5407698659643,1.6437830592611484,2.999999999999969,-0.6293889907064505,180.0,-59.81826860834906,0.0
 0.5548998284968337,2.1010238144364877,2.367197248072829,-64.95783133346903,1.664699485490502,3.000000000000016,-0.6326021958649352,180.0,-60.875779445327204,0.0
 0.5617483276408675,2.105803588451314,2.356769465245785,-65.37473905689274,1.685244982922603,2.9999999999999836,-0.635691931603544,180.0,-61.91559585551271,0.0
 0.568478146529082,2.110482093671074,2.3463634870626535,-65.79141980335622,1.7054344395872467,3.0,-0.6386553819687266,180.0,-62.93734455065866,0.0
 0.5750939336352487,2.115060291355504,2.3359794950444774,-66.20779987593085,1.725281800905747,3.0,-0.6414898218763025,180.0,-63.94064032648786,0.0
 0.5816000506254417,2.1195391427643377,2.3256176707123,-66.62380516232282,1.7448001518763259,3.0,-0.6441926208138734,180.0,-64.92508861154029,0.0
 0.5880005967076978,2.123919609157313,2.315278195587163,-67.03936118387554,1.764001790123094,3.0,-0.6467612466363026,180.0,-65.89028781617623,0.0
 0.59429943034103,2.128202651794165,2.30496125119011,-67.45439314488202,1.7828982910230908,3.0,-0.649193268612803,180.0,-66.83583147496316,0.0
 0.6005001886465047,2.132389231934629,2.294667019042184,-67.8688259820037,1.8015005659395147,3.0,-0.6514863606661945,180.0,-67.76131022393427,0.0
 0.6066063048116868,2.136480310838442,2.284395680664426,-68.28258441373598,1.8198189144350612,3.0000000000000364,-0.6536383039708431,180.0,-68.66631361547698,0.0
 0.6126210237370925,2.1404768497653386,2.27414741757788,-68.69559298977684,1.8378630712112782,2.9999999999999813,-0.6556469894675511,180.0,-69.55043179156986,0.0
 0.618547416137661,2.1443798099750557,2.2639224113035885,-69.10777614020265,1.8556422484129838,3.0000000000000187,-0.6575104199386184,180.0,-70.41325702168696,0.0
 0.6243883912824014,2.148190152727328,2.253720843362595,-69.51905822432656,1.873165173847205,2.999999999999981,-0.6592267117276739,180.0,-71.25438511057062,4.935766510785768e-12
 0.6301467085302486,2.151908839281892,2.24354289527594,-69.92936357909349,1.8904401255907466,3.000000000000019,-0.6607940963487723,180.00000000000003,-72.07341669760218,-1.0010676856693952e-11
 0.6358249877989274,2.155536830898484,2.2333887485646686,-70.33861656695034,1.907474963396783,2.9999999999999805,-0.6622109214294344,179.99999999999997,-72.86995844115314,5.074642573523758e-12
 0.6414257190856372,2.1590750888368393,2.2232585847498223,-70.74674162305294,1.9242771572569122,2.99999999999998,-0.6634756515881464,180.0,-73.64362409287608,0.0
 0.6469512711430311,2.1625245743566928,2.2131525853524443,-71.15366330167328,1.940853813429094,3.00000000000002,-0.6645868687356317,180.0,-74.3940354732016,5.212478842549492e-12
 0.6524038994008952,2.1658862487177815,2.203070931893577,-71.559306321711,1.9572116982026864,3.0000000000000204,-0.6655432722863772,180.00000000000003,-75.12082336047385,-5.281025911184643e-12
 0.6577857532127104,2.169161073179841,2.193013805894263,-71.96359561126026,1.973357259638132,2.9999999999999796,-0.666343678738241,180.0,-75.82362826770543,0.0
 0.6630988824966564,2.172350009002607,2.182981388875545,-72.36645635102445,1.98929664748997,3.000000000000021,-0.6669870210985548,180.0,-76.5021011374003,5.417413634342812e-12
 0.6683452438322999,2.1754540174458152,2.172973862358466,-72.7678140165272,2.0050357314969007,3.000000000000042,-0.6674723478508764,180.00000000000003,-77.15590395777252,-5.485268085113065e-12
 0.6735267060670337,2.178474059769202,2.1629914078640686,-73.16759441907114,2.0205801182011025,3.0000000000000644,-0.6677988216951921,180.0,-77.78471027552092,0.0
 0.6786450554801038,2.1814110972325023,2.1530342069133956,-73.56572374525568,2.0359351664403125,2.9999999999999347,-0.6679657176481779,180.0,-78.38820563245174,0.0
 0.6837020005466455,2.1842660910954526,2.14310244102749,-73.96212859500376,2.0511060016399374,2.9999999999999343,-0.6679724213145877,180.0,-78.96608793240208,0.0
 0.6886991763394359,2.1870400026177883,2.1331962917273937,-74.35673601807092,2.0660975290183083,2.999999999999978,-0.6678184262526979,180.0,-79.51806770442397,0.0
 0.6936381486019392,2.1897337930592458,2.12331594053415,-74.74947354883093,2.080914445805818,2.999999999999955,-0.6675033315739768,180.0,-80.0438683142883,0.0
 0.6985204175226168,2.19234842367956,2.1134615689688014,-75.1402692393926,2.095561252567851,3.0000000000000226,-0.6670268385573425,180.0,-80.54322607600939,0.0
 0.7033474212372981,2.1948848557384673,2.1036333585523908,-75.5290516908539,2.110042263711895,3.000000000000023,-0.6663887477448758,180.0,-80.99054774432784,0.0
 0.7081220326291944,2.197344050495704,2.0938314908059605,-75.91575008274988,2.12303705391454,2.721643529921721,-0.6655889550449423,180.0,-81.16971293319385,0.0
 0.7128595646947095,2.199726969211005,2.084056147250554,-76.30029420051956,2.1245721825733197,0.3240355183987107,-0.6646274480219055,180.0,-81.11478813888127,0.0
 0.7175728884825627,2.202034573144106,2.074307509407213,-76.68261446100121,2.1263696062552473,0.3813495025654164,-0.6635043015986993,180.0,-81.05000063971346,0.0
 0.7222616913435796,2.2042678235547446,2.0645857587969814,-77.06264193588613,2.128431059809637,0.4396545590621871,-0.6622196737281872,180.0,-80.97533573548999,0.0
 0.7269256601162534,2.206427681702655,2.0548910769409003,-77.44030837311323,2.130758452122541,0.49901541505593283,-0.6607738005572328,180.0,-80.89077989607316,0.0
 0.7315644810478776,2.208515108847573,2.045223645360014,-77.81554621607054,2.133353877473303,0.5595010863791399,-0.659166991796111,180.0,-80.79632047091717,6.1607413455184334e-12
 0.736177839706585,2.2105310662492346,2.035583645575364,-78.18828862070674,2.136219628732578,0.6211854467170533,-0.6573996252264049,180.00000000000003,-80.69194535735227,-6.195358366648341e-12
 0.7407654208840367,2.212476515167376,2.0259712591079944,-78.5584694704001,2.1393582103532367,0.6841473751102107,-0.6554721416756183,180.0,-80.57764267022493,0.0
 0.7453269084885376,2.2143524168617326,2.0163866674789466,-78.92602338864022,2.1427723533189456,0.748471389539703,-0.6533850391783742,180.0,-80.45340038411463,0.0
 0.7498619854280838,2.216159732592041,2.0068300522092635,-79.2908857494303,2.146465030266896,0.8142479162261096,-0.651138867490022,180.0,-80.31920597854239,0.0
 0.7543703334831866,2.217899423618036,1.9973015948199886,-79.65299268549106,2.1504394724171685,0.8815739383239978,-0.6487342220184894,180.0,-80.17504604208717,-6.3422916171727596e-12
 0.7588516331688472,2.219572451199454,1.987801476832164,-80.0122810941173,2.154699187289921,0.9505534491216303,-0.6461717378747581,179.99999999999997,-80.02090589952952,6.3812648094613506e-12
 0.7633055635853163,2.221179776596031,1.9783298797668325,-80.36868864085662,2.1592479781743883,1.0212981477320737,-0.6434520835368973,180.0,-79.85676917823264,0.0
 0.7677318022573315,2.222722361067502,1.9688869851450368,-80.7221537608155,2.1640899645493947,1.093927990286606,-0.6405759546983868,180.0,-79.68261739873637,0.0
 0.7721300249612205,2.2242011658736036,1.9594729744878197,-81.07261565776393,2.1692296047689195,1.1685720723009647,-0.6375440676077834,180.0,-79.49842951944107,-6.504001407348064e-12
 0.7764999055393972,2.2256171522740713,1.9500880293162242,-81.42001430091648,2.174671719838476,1.245369289205432,-0.6343571527049583,179.99999999999997,-79.30418148684902,6.546955426775117e-12
 0.7808411157016304,2.2269712815286407,1.9407323311512923,-81.76429041949477,2.1804215198825934,1.324469405821068,-0.6310159477174425,180.0,-79.09984574243089,6.59098589569908e-12
 0.7851533248127059,2.2282645148970484,1.931406061514067,-82.10538549498996,2.1864846317855315,1.4060338324886847,-0.6275211912318587,180.00000000000003,-78.88539073991593,-6.636128863586137e-12
 0.789436199665598,2.2294978136390293,1.922109401925591,-82.44324175125051,2.192867130383127,1.4902370059414034,-0.6238736154864146,180.0,-78.66078041218697,0.0
 0.7936894042394119,2.23067213901432,1.9128425339069077,-82.77780214227938,2.199575571086336,1.577267349073955,-0.6200739397640457,180.0,-78.42597364335934,0.0
 0.7979125994416585,2.231788452282655,1.9036056389790588,-83.10901033790154,2.2066170261959703,1.667328828629265,-0.6161228632405075,180.0,-78.18092369161529,0.0
 0.8021054428337966,2.232847714703772,1.8943988986630877,-83.43681070719319,2.213999123775625,1.7606423348644007,-0.6120210581169048,180.0,-77.9255776161921,0.0
 0.8062675883391893,2.2338508875374057,1.8852224944800366,-83.76114829982356,2.221730090576109,1.85744750885498,-0.6077691623869588,180.0,-77.65987564566373,0.0
 0.8103986859323611,2.234798932043292,1.8760766079509485,-84.08196882518936,2.229818798409792,1.9580045378382773,-0.6033677727966812,180.0,-77.38375054738226,0.0
 0.8144983813088367,2.2356928094811668,1.8669614205968659,-84.39921862952282,2.2382748148739777,2.062596287691807,-0.5988174377308159,180.0,-77.09712694553912,0.0
 0.8185663155338996,2.2365334811107656,1.8578771139388321,-84.71284467087858,2.2471084593228285,2.171530796743453,-0.5941186498099719,180.0,-76.79992060802016,0.0
 0.8226021246694273,2.2373219081918254,1.8488238694978891,-85.02279449207626,2.2563308632241177,2.2851437200295823,-0.5892718389572703,180.0,-76.49203771796059,0.0
 0.8266054393769169,2.23805905198408,1.8398018687950803,-85.32901619167839,2.2659540379128424,2.4038016973087917,-0.5842773646586809,180.0,-76.17337405252681,0.0
 0.830575884495552,2.238745873747267,1.8308112933514478,-85.63145839285522,2.2759909471055595,2.527905283367173,-0.5791355091830306,180.0,-75.84381419556378,0.0
 0.8345130785933828,2.2393833347411216,1.8218523246880345,-85.93007021046297,2.2864555889745386,2.6578933141103387,-0.5738464696642849,180.0,-75.50323061136045,0.0
 0.8384166334897596,2.2399723962253795,1.812925144325883,-86.22480121600822,2.2973630844437567,2.794246720942008,-0.5684103512490618,180.0,-74.97937875592217,0.0
 0.8422950356537132,2.240514019459777,1.8040299337860364,-86.51560140082708,2.298181389903356,0.21099035762835322,-0.5628271590645637,180.0,-74.0685717016219,0.0
 0.8461673897429081,2.241009165704049,1.7951668745895368,-86.80242113733668,2.286564327635771,-3.000000000000029,-0.5570967910521543,180.0,-72.94287814525748,0.0
 0.850044258989778,2.2414587962179326,1.7863361482574276,-87.0852111383962,2.2749337198951616,-2.9999999999999716,-0.5512190303119836,180.0,-71.8052410430469,0.0
 0.8539257483136754,2.2418638722611623,1.777537936310751,-87.36392241490468,2.263289251923469,-3.0000000000000573,-0.5451935373381237,180.0,-70.65591375326981,0.0
 0.8578119597006829,2.2422253550934745,1.7687724202705501,-87.63850623149206,2.2516306177624466,-3.0,-0.5390198425199767,180.0,-69.49513509374387,0.0
 0.8617029921971086,2.242544205974605,1.7600397816578672,-87.90891406048532,2.23995752027317,-2.9999999999999427,-0.5326973379045888,180.0,-68.32312877807745,0.0
 0.8655989419042693,2.24282138616429,1.7513402019937456,-88.17509753404056,2.2282696711516876,-2.9999999999999716,-0.526225269753755,180.0,-67.14010289221658,0.0
 0.8694999019745616,2.2430578569222646,1.742673862799227,-88.43700839453842,2.216566790940811,-2.9999999999999716,-0.5196027300272155,180.0,-65.94624936658363,0.0
 0.8734059626088146,2.2432545795082652,1.7340409455953556,-88.69459844316586,2.2048486090380517,-3.0000000000000284,-0.5128286486420098,180.0,-64.74174349722038,0.0
 0.8773172110549362,2.2434125151820274,1.725441631903173,-88.94781948681856,2.1931148636996873,-2.9999999999999147,-0.505901784712861,180.0,-63.526743443768716,0.0
 0.8812337316078478,2.243532625203287,1.7168761032437216,-89.19662328317563,2.1813653020409527,-2.9999999999999716,-0.4988207183805996,180.0,-62.301389773537345,0.0
 0.8851556056107238,2.2436158708317797,1.7083445411380453,-89.44096148407151,2.1695996800323245,-3.0000000000000284,-0.4915838419863481,180.0,-61.06580500075225,0.0
 0.8890829114575465,2.243663213327242,1.699847127107186,-89.6807855770919,2.1578177624918564,-3.0000000000000284,-0.48418935118930967,180.0,-59.82009314734317,0.0
 0.8930157245969885,2.2436756139494087,1.6913840426721864,-89.91604682542442,2.14601932307353,-3.0000000000000564,-0.4766352360389585,180.0,-58.564339302144646,0.0
 0.8969541175376489,2.243654033958016,1.6829554693540896,-90.14669620590641,2.134204144251549,-3.000000000000028,-0.4689192713206474,180.0,-57.29860920476216,0.0
 0.9008981598546635,2.2435994346127996,1.6745615886739385,-90.37268434531609,2.122372017300505,-3.000000000000028,-0.46103900733092845,180.0,-56.022948820093326,0.0
 0.9048479181977227,2.2435127771734957,1.666202582152775,-90.59396145482103,2.1105227422713275,-2.9999999999999436,-0.4529917595173924,180.0,-54.73738393888694,0.0
 0.9088034563005283,2.2433950228998403,1.6578786313116423,-90.8104772626392,2.098656127962911,-2.999999999999944,-0.4447745987810259,180.0,-53.44191976027204,0.0
 0.9127648349917341,2.243247133051568,1.6495899176715831,-91.02218094479466,2.0867719918892935,-3.0,-0.43638434043944274,180.0,-52.136540486428146,0.0
 0.9167321122074171,2.2430700688884166,1.6413366227536401,-91.229021053971,2.0748701602422446,-2.999999999999972,-0.42781753343993284,180.0,-50.82120893962954,0.0
 0.9207053430051308,2.24286479167012,1.633118928078856,-91.43094544650698,2.0629504678491033,-3.000000000000028,-0.41907044915140007,180.0,-49.49586612851476,0.0
 0.9246845795796064,2.2426322626564152,1.6249370151682734,-91.6279012072909,2.051012758125677,-2.999999999999944,-0.410139069374983,180.0,-48.1604308748893,0.0
 0.9286698712801671,2.242373443107038,1.6167910655429352,-91.81983457275204,2.039056883023995,-3.0,-0.40101907427220873,180.0,-46.814799386415515,0.0
 0.9326612646299379,2.242089294281723,1.608681260723884,-92.00669085169385,2.0270827029746825,-2.9999999999999445,-0.391705829122817,180.0,-45.45884484481279,0.0
 0.9366588033469339,2.241780777440207,1.6006077822321625,-92.18841434399087,2.0150900868236947,-3.0,-0.3821943716815472,180.0,-44.09241700189052,0.0
 0.9406625283671254,2.241448853842226,1.5925708115888138,-92.36494825714207,2.0030789117631205,-2.999999999999917,-0.3724793977201596,180.0,-42.71534173249909,0.0
 0.9446724778695896,2.2410944847475154,1.5845705303148798,-92.5362346204699,1.9910490632557276,-3.0000000000000275,-0.36255524672333844,180.0,-41.32742061470032,0.0
 0.9486886873038626,2.2407186314158114,1.576607119931404,-92.70221419703682,1.979000434952909,-2.9999999999999725,-0.35241588663984635,180.0,-39.92843047383019,0.0
 0.9527111894196273,2.240322255106849,1.5686807619594287,-92.86282639309697,1.9669329286056147,-3.0,-0.34205489783809007,180.0,-38.51812291899249,0.0
 0.9567400142988787,2.239906317080365,1.5607916379199966,-93.01800916501507,1.9548464539678607,-2.9999999999999725,-0.3314654567385012,180.0,-37.096223890386405,0.0
 0.9607751893907246,2.2394717785960943,1.5529399293341506,-93.1676989236591,1.942740928692323,-3.0,-0.3206403179955093,180.0,-35.66243313890292,0.0
 0.9648167395489965,2.2390196009137737,1.5451258177229334,-93.31183043595598,1.9306162782175071,-3.0000000000000275,-0.30957179638640997,180.0,-34.21642375898909,0.0
 0.9688646870728587,2.2385507452931384,1.5373494846073876,-93.4503367237866,1.9184724356459206,-3.0,-0.2982517471468165,180.0,-32.75784163489492,0.0
 0.9729190517506224,2.238066172993924,1.5296111115085558,-93.58314895983091,1.9063093416126293,-3.0,-0.2866715462382491,180.0,-31.28630492235083,0.0
 0.9769798509069926,2.237566845275867,1.5219108799474808,-93.71019636046553,1.8941269441435191,-2.9999999999999454,-0.2748220689284335,180.0,-29.80140348469046,0.0
 0.9810470994539914,2.2370537233987027,1.5142489714452056,-93.83140607548717,1.881925198502523,-2.9999999999999454,-0.26269366733179367,180.0,-28.302698312545274,0.0
 0.9851208099458291,2.236527768622167,1.5066255675227727,-93.94670307455029,1.86970406702701,-2.999999999999973,-0.2502761471077049,180.0,-26.78972092497473,0.0
 0.9892009926380105,2.235989942205996,1.4990408497012246,-94.05601003019676,1.8574635189504656,-3.0,-0.23755874277429684,180.0,-25.261972758209076,0.0
 0.993287655550998,2.235441205409925,1.4914949995016042,-94.15924719737662,1.8452035302115033,-3.0,-0.2245300914419315,180.0,-23.718924512881326,0.0
 0.9973808045387715,2.2348825194936905,1.4839881984449546,-94.2563322892376,1.8329240832481828,-2.999999999999946,-0.21117820646022484,180.0,-22.16001550992163,0.0
 1.001480443362665,2.234314845717028,1.4765206280523175,-94.34718034916015,1.8206251667765028,-2.999999999999946,-0.1974904474645205,180.0,-20.58465298932777,0.0
 1.0055865737708771,2.2337391453396727,1.4690924698447367,-94.43170361874212,1.8083067755518658,-3.0000000000001084,-0.18345349157275334,180.0,-18.99221142282516,0.0
 1.0096991955841075,2.2331563796213616,1.4617039053432543,-94.50981140172112,1.7959689101121747,-3.0,-0.16905330073340993,180.0,-17.382031794786553,0.0
 1.0138183067877842,2.2325675098218296,1.4543551160689132,-94.58140992362969,1.7836115765011447,-3.0,-0.15427508915007002,180.0,-15.753420846953187,0.0
 1.0179439036314093,2.231973497200813,1.4470462835427562,-94.64640218695217,1.7712347859702693,-3.0,-0.1391032878299049,180.0,-14.105650344487492,0.0
 1.0220759807355793,2.2313753030180474,1.4397775892858256,-94.70468782178007,1.7588385546577596,-2.9999999999999463,-0.12352150837343008,180.0,-12.437956294994235,0.0
 1.026214531207287,2.230773888533269,1.4325492148191648,-94.7561629316718,1.7464229032426362,-3.0000000000000537,-0.10751250424993795,180.0,-10.749538174639142,0.0
 1.0303595467641697,2.2301702150062126,1.4253613416638158,-94.80071993463497,1.7339878565719882,-2.9999999999999463,-0.09105813077067923,180.0,-9.039558138535423,0.0
 1.0345110178684074,2.229565243696615,1.4182141513408215,-94.83824739904219,1.7215334432592755,-2.9999999999999467,-0.0741393024050421,180.0,-7.307140239101026,0.0
 1.038668933871052,2.2289599358642116,1.411107825371225,-94.86862987437591,1.709059695251342,-2.9999999999999467,-0.05673594874166782,180.0,-5.551369631154565,0.0
 1.0428332831676215,2.2283552527687385,1.4040425452760688,-94.89174771659441,1.6965666473616334,-3.0,-0.038826967127579916,180.0,-3.771291798801866,0.0
 1.0470040533658636,2.227752155669931,1.3970184925763953,-94.90747690803772,1.6840543367669072,-3.0,-0.020390178059738903,180.0,-1.9659117857715431,0.0
 1.0511812314666724,2.2271516058275256,1.3900358487932476,-94.91568887169737,1.6715228024644806,-3.0,-0.0014022719168138166,180.0,-0.13419346886692074,0.0
 1.055364804059222,2.226554564501258,1.3830947954476682,-94.91625027981581,1.6589720846868314,-3.0000000000000533,0.01816125660762361,180.0,1.7249411651777706,0.0
 1.0595547575314666,2.2259619929508636,1.3761955140607,-94.90902285659136,1.646402224270098,-3.0,0.038326128342669186,180.0,3.612612667584583,0.0
 1.0637510782972552,2.225374852436078,1.3693381861533858,-94.89386317503563,1.6338132619727317,-3.000000000000053,0.05911937584856436,180.0,5.529984740599568,0.0
 1.0679537530414154,2.2247941042166377,1.3625229932467677,-94.87062244783073,1.6212052377402513,-3.0,0.08056937977173347,180.0,7.478264759773992,0.0
 1.072162768984264,2.2242207095522786,1.355750116861889,-94.83914631223197,1.6085781899117053,-2.999999999999947,0.10270593848588665,180.0,9.458704219901675,0.0
 1.0763781141671407,2.223655629702736,1.3490197385197924,-94.79927460896238,1.5959321543630758,-2.999999999999947,0.12556032858304145,180.0,11.472599069771931,0.0
 1.0805997777606757,2.2230998259277457,1.3423320397415202,-94.75084115514629,1.5832671635824704,-3.0000000000000524,0.1491653722783963,180.0,13.521289909360775,0.0
 1.0848277503976627,2.222554259487044,1.3356872020481156,-94.69367351139275,1.5705832456715092,-3.0000000000001052,0.1735555034644517,180.0,15.606162022853008,0.0
 1.089062024532556,2.222019891640366,1.3290854069606208,-94.62759274319441,1.5578804232668293,-3.0,0.19876683723471297,180.0,17.728645255319165,0.0
 1.093302594829783,2.2214976836474483,1.3225268360000793,-94.55241317671464,1.545158712375148,-3.0000000000000524,0.22483723984442408,180.0,19.890213624666508,0.0
 1.0975494585832564,2.2209885967680267,1.3160116706875327,-94.4679421494232,1.5324181211147279,-3.0,0.2518064016505095,180.0,22.09238471584084,0.0
 1.1018026161696572,2.220493592261836,1.3095400925440246,-94.37397975576735,1.5196586483555252,-3.0,0.2797159075598916,180.0,24.33671876910901,0.0
 1.1060620715383007,2.220013631388613,1.3031122830905972,-94.27031858835109,1.5068802822495948,-3.0,0.3086093111461202,180.0,26.624817379676827,0.0
 1.1103278327406148,2.2195496754080932,1.296728423848294,-94.15674347535418,1.4940829986426527,-3.0,0.3385322071750775,180.0,28.95832187828192,0.0
 1.1145999125025416,2.2191026855800122,1.2903886963381566,-94.0330312145186,1.481266759356872,-3.0,0.36953230256416264,180.0,31.338911167215795,0.0
 1.1188783288434414,2.218673623164107,1.2840932820812285,-93.89895030487477,1.4684315103341727,-3.0,0.401659487156747,180.0,33.76829907681254,0.0
 1.1231631057454012,2.218263449420111,1.277842362598552,-93.75426067697198,1.455577179628293,-3.000000000000052,0.4349659016720747,180.0,36.24823113006755,0.0
 1.12745427387718,2.217873125607763,1.2716361194111703,-93.59871342271327,1.4427036752329567,-3.0,0.46950600135307724,180.0,38.780480551712984,0.0
 1.1317518713773997,2.217503612986796,1.2654747340401253,-93.43205052643691,1.4298108827322977,-2.9999999999999485,0.5053366159377628,180.0,41.366843592542786,0.0
 1.136055944701987,2.217155872816948,1.2593583880064605,-93.25400459840789,1.4168986627585358,-3.000000000000103,0.5425170027769822,180.0,44.00913387221579,0.0
 1.140366549541324,2.2168308663579537,1.2532872628312184,-93.06429861296327,1.4039668482405243,-3.0000000000000515,0.5811088921769578,180.0,46.70917579271105,0.0
 1.1446837518130384,2.2165295548695494,1.2472615400354417,-92.86264565312108,1.391015241425381,-3.0000000000000515,0.6211765231392053,180.0,49.468796768711336,0.0
