# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5823560421734514,2.18537829087288,1.2630620857261976,-40.33189543368463,1.7470681265203543,2.999999999999981,0.4803135352772888,-162.14102863837888,48.29212051219808,117.24184356850415
 0.588172163272531,2.193195212149755,1.256491038820562,-40.05102261265434,1.764516489817593,2.999999999999981,0.4783234494391162,-161.45913587830512,48.5676155160914,120.22432374062642
 0.5939378599671943,2.20105309487422,1.249950833842342,-39.770996472405535,1.7818135799015828,3.0,0.47633118685866904,-160.76595889229566,48.83486520393914,123.20745500891157
 0.5996546548739037,2.2089518223965334,1.2434415196664605,-39.49181756373782,1.7989639646217113,3.0000000000000386,0.4743371009096125,-160.06160714103208,49.09407207376438,126.19010593611178
 0.605324000231085,2.216891278066951,1.2369631451678402,-39.213486314161294,1.8159720006932552,2.9999999999999805,0.4723415387515713,-159.34619184982097,49.34543188512548,129.17115743569778
 0.6109472823415071,2.2248713452357305,1.2305157592214047,-38.93600302981062,1.8328418470245211,2.9999999999999605,0.4703448412633872,-158.6198259910303,49.58913404485643,132.1495026094912
 0.6165258256596717,2.232891907253128,1.2240994107020764,-38.65936789743111,1.8495774769790152,3.00000000000002,0.4683473432521914,-157.88262426624934,49.82536198178343,135.12404660542404
 0.6220608965583178,2.2409528474694005,1.2177141484847787,-38.38358098631124,1.8661826896749532,2.99999999999998,0.46634937322895254,-157.13470308817637,50.0542934759027,138.09370649395157
 0.627553706804337,2.249054049234805,1.2113600214444344,-38.10864225024955,1.8826611204130108,3.0,0.4643512535138763,-156.37618056223562,50.276100966513674,141.05741116104062
 0.6330054167710728,2.257195395899598,1.2050370784559667,-37.83455152952179,1.8990162503132182,2.9999999999999796,0.46235330012611553,-155.60717646792702,50.49095183759472,144.01410121616368
 0.6384171384110644,2.2653767708140364,1.1987453683942988,-37.561308552838504,1.915251415233193,3.0,0.460355822949204,-154.82781223991157,50.699008676626406,146.96272891380627
 0.6437899380107441,2.2735980573283774,1.192484940134353,-37.28891293931657,1.9313698140322322,3.0,0.4583591256532657,-154.03821094883563,50.9004295201056,149.90225808738703
 0.649124838746349,2.2818591387928775,1.1862558425510528,-37.01736420042715,1.9473745162390468,3.000000000000021,0.45636350572886664,-153.2384972818964,51.095368070376296,152.83166409401701
 0.6544228230583296,2.290159898557794,1.1800581245193211,-36.74666174197543,1.9632684691749887,3.000000000000021,0.454369254386274,-152.4287975231524,51.283973907401545,155.74993376932318
 0.6596848348597876,2.2985002199733833,1.173891834914081,-36.476804866049015,1.9790545045793626,2.9999999999999787,0.4523766567858825,-151.60923953358193,51.46639267963634,158.6560653912087
 0.6649117815929296,2.3068799863899025,1.1677570226102558,-36.20779277296558,1.9947353447787886,2.9999999999999574,0.4503859918597886,-150.77995273089218,51.64276627654858,161.54906865170997
 0.6701045361461492,2.315299081157608,1.1616537364827677,-35.939624563242184,2.010313608438447,3.0,0.4483975325745022,-149.94106806908263,51.81323300382191,164.427964635993
 0.675263938643131,2.323757387626757,1.1555820254065405,-35.67229923950557,2.0257918159293924,2.9999999999999787,0.44641154567420477,-149.09271801776606,51.977927724574975,167.2917858079166
 0.6803907981142882,2.3322547891476066,1.1495419382564966,-35.405815708459706,2.041172394342864,3.0000000000000218,0.44442829186532534,-148.23503654124994,52.136982011823456,170.13957600144786
 0.6854858940598696,2.340791169070413,1.1435335239075595,-35.14017278279641,2.0564576821796083,2.9999999999999782,0.44244802586593124,-147.36815907738202,52.29052427883357,172.9703904171389
 0.6905499779132193,2.349366410745434,1.1375568312346522,-34.875369183112774,2.071649933739657,2.9999999999999343,0.44047099645711807,-146.492222516163,52.43867989953091,175.78329562336316
 0.6955837744118857,2.357980397522925,1.1316119091126973,-34.611403539839834,2.0867513232356565,3.000000000000044,0.4384974464813482,-145.60736517813007,52.581571334816324,178.5773695615316
 0.7005879828835965,2.3666330127531436,1.125698806416618,-34.34827439511028,2.1017639486507886,2.9999999999999556,0.43652761278713853,-144.71372679251442,52.71931823041612,181.35170155493935
 0.7055632784534833,2.3753241397863474,1.1198175720213372,-34.08598020467103,2.1166898353604493,3.000000000000022,0.4345617264788588,-143.8114484751767,52.852037524022975,184.1053923210819
 0.7105103131783855,2.384053661972792,1.1139682548017786,-33.82451933975786,2.131530939535156,3.0000000000000226,0.43260001286505945,-142.90067270632255,52.979843542398385,186.83755398617998
 0.7154297171135628,2.392821462662735,1.1081509036328643,-33.5638900889503,2.146289151340688,2.9999999999999774,0.4306426914082669,-141.98154330800403,53.10284808908642,189.5473101028046
 0.7203220993166817,2.4016274252064327,1.1023655673895176,-33.304090660024336,2.1609662979500444,3.0,0.42868997600757064,-141.05420542140803,53.221160528471486,192.23379566909722
 0.725188048793543,2.4104714329541426,1.0966122949466617,-33.04511918179286,2.1755641463806286,3.0000000000000226,0.42674207484110177,-140.1188054839369,53.33488786596424,194.89615715010254
 0.7300281353896386,2.4193533692561213,1.0908911351792197,-32.78697370592855,2.190084406168915,2.9999999999999543,0.4247991904859995,-139.17549120608416,53.444134821991774,197.53355250031854
 0.7348429106312928,2.428273117462625,1.085202136962114,-32.52965220877599,2.2045287318938778,3.000000000000023,0.4228615200674439,-138.22441154810963,53.54900390798679,200.14515118779875
 0.7396329085198428,2.4372305609239113,1.0795453491702685,-32.27315259312279,2.218898725559528,3.000000000000046,0.42092925513276175,-137.26571669651656,53.64959548108808,202.73013421914703
 0.7443986462820279,2.4462255829902366,1.0739208206786055,-32.0174726900126,2.2331959388460834,3.000000000000023,0.41900258191377293,-136.2995580403355,53.74600782201602,205.28769416519464
 0.7491406250795186,2.455258067011858,1.0683286003620482,-31.762610260470836,2.2474218752385555,3.0,0.4170816813139228,-135.3260881472184,53.83833718369454,207.8170351875361
 0.753859330680276,2.4643278963390327,1.0627687370955199,-31.508562997266672,2.2615779920408277,3.0,0.41516672881342415,-134.34546073934618,53.92667785097529,210.3173730653383
 0.7585552340942324,2.4734349543220167,1.057241279753943,-31.25532852664295,2.275665702282697,3.0,0.4132578947907178,-133.3578306691543,54.011122199857695,212.78793522238124
 0.7632287921755923,2.482579124311067,1.051746277212241,-31.002904410002493,2.289686376526776,2.999999999999929,0.4113553445129688,-132.36335389487988,54.091760738634456,215.22796075438492
 0.7678804481938758,2.4917602896564413,1.046283778345337,-30.751288145623068,2.3036413445816266,2.999999999999976,0.409459238016516,-131.36218745593385,54.16868216357929,217.6367004561292
 0.7725106323756752,2.5009783337083955,1.0408538320281537,-30.500477170320345,2.317531897127025,3.000000000000024,0.40756973045946415,-130.35448944810287,54.241973403718376,220.01341684855706
 0.7771197624189442,2.5102331398171867,1.035456487135614,-30.25046886109907,2.331359287256832,3.000000000000024,0.4056869720039775,-129.3404189985839,54.31171966580111,222.35738420550297
 0.7817082439815107,2.5195245913330724,1.0300917925426414,-30.00126053678126,2.345124731944532,3.0000000000000484,0.40381110781020535,-128.32013624085644,54.378004469210104,224.66788858016452
 0.7862764711453795,2.528852571606308,1.0247597971241584,-29.752849459648036,2.358829413436138,2.9999999999999516,0.40194227847512737,-127.2938022893955,54.4409097002464,226.94422783104875
 0.7908248268582834,2.5382169639871517,1.0194605497550884,-29.505232836997237,2.3724744805748497,3.0000000000000244,0.4000806196116835,-126.26157921422958,54.5005156350326,229.18571164733174
 0.7953536833538342,2.5476176518258593,1.0141940993103542,-29.25840782275265,2.3860610500615023,3.000000000000049,0.39822626237266046,-125.22363001534814,54.55690098801467,231.3916615735813
 0.7998634025515343,2.5570545184726887,1.0089604946648787,-29.012371518999974,2.3995902076546027,3.0,0.3963793331142267,-124.18011859696202,54.61014294104518,233.5614110339881
 0.8043543364378193,2.5665274472778963,1.0037597846935855,-28.76712097753117,2.4130630093134573,2.999999999999926,0.3945399538380555,-123.13120974162095,54.660317177732864,235.69430535545402
 0.8088268274292274,2.5760363215917383,0.9985920182713969,-28.52265320136625,2.4264804822876815,2.999999999999975,0.39270824202261495,-122.07706908419249,54.707497922514385,237.7897017900876
 0.8132812087187127,2.5855810247644726,0.9934572442732361,-28.278965146225644,2.4398436261561374,3.0,0.39088431067739265,-121.01786308570644,54.751757960612935,239.84696953686424
 0.8177178046060507,2.5951614401463554,0.9883555115740263,-28.03605372203306,2.4531534138181517,3.00000000000005,0.3890682687036249,-119.9537590070687,54.79316867844191,241.86548976213712
 0.8221369308132291,2.6047774510876436,0.9832868690486906,-27.79391579435181,2.466410792439687,3.0,0.3872602206156313,-118.88492488264879,54.831800087825684,243.8446556193655
 0.8265388947856491,2.6144289409385943,0.9782513655721518,-27.552548185822268,2.479616684356947,3.0000000000000506,0.38546026676341166,-117.81152949374518,54.867720853358854,245.7838722676546
 0.8309239959799147,2.6241157930494636,0.9732490500193325,-27.311947677581575,2.492771987939744,3.0000000000000253,0.3836685035000332,-116.73374234193307,54.90099832637201,247.68255688938947
 0.8352925261389379,2.633837890770509,0.9682799712651566,-27.072111010632334,2.5058775784168135,2.9999999999999747,0.3818850230988283,-115.6517336222978,54.93169855765345,249.54013870670525
 0.8396447695550366,2.6435951174519876,0.9633441781845465,-26.833034887249667,2.5189343086651097,3.0,0.3801099138936977,-114.56567419655917,54.95988633895052,251.35605899679422
 0.843981003321665,2.653387356444156,0.9584417196524254,-26.59471597229665,2.531943009964995,3.000000000000051,0.3783432603639691,-113.47573556609063,54.98562521516624,253.1297711062168
 0.8483014975743733,2.6632144910972704,0.9535726445437163,-26.357150894572957,2.54490449272312,2.9999999999999742,0.37658514316378194,-112.38208984483686,55.00897751512209,254.86074046383393
 0.852606515721558,2.6730764047615883,0.9487370017333421,-26.12033624811228,2.557819547164674,3.0,0.37483563923536695,-111.28490973213513,55.03000437088886,256.548444592748
 0.8568963146655272,2.6829729807873663,0.943934840096226,-25.884268593475426,2.5706889439965814,3.0,0.37309482186678444,-110.18436848544422,55.04876574216998,258.19237312093065
 0.8611711450143789,2.6929041025248615,0.9391662085072908,-25.64894445901397,2.5835134350431366,3.0000000000000258,0.3713627607497831,-109.08063989298483,55.06532043826056,259.7920277906514
 0.8654312512851536,2.7028696533243304,0.9344311558414597,-25.414360342112712,2.596293753855461,3.0,0.36963952206571926,-107.97389824629659,55.079726137824764,261.34692246673455
 0.8696768720987015,2.71286951653603,0.9297297309736556,-25.180512710417446,2.6090306162961046,3.000000000000026,0.36792516857159974,-106.86431831271514,55.092039411418725,262.85658314337326
 0.8739082403666734,2.722903575510217,0.9250619827788016,-24.947398003034113,2.62172472110002,2.999999999999974,0.3662197595746304,-105.75207530777476,55.102315739942654,264.32054794998675
 0.8781255834710251,2.7329717135971485,0.9204279601318205,-24.71501263171445,2.6343767504130753,3.0,0.36452335121370666,-104.63734486753941,55.11060953528115,265.73836715557735
 0.8823291234363979,2.743073814147081,0.9158277119076356,-24.483352982016843,2.6469873703091937,3.0,0.36283599629457286,-103.52030302086803,55.11697415985405,267.1096031718718
 0.8865190770957223,2.7532097605102726,0.9112612869811699,-24.252415414444876,2.659557231287167,3.000000000000053,0.36115774445979887,-102.40112616161736,55.12146194181119,268.43383055532644
 0.8906956562493659,2.763379436036978,0.9067287342273461,-24.022196265580348,2.672086968748098,3.0000000000000266,0.35948864221922006,-101.27999102078729,55.124124202044065,269.71063600749306
 0.8948590678181363,2.773582724077455,0.9022301025210875,-23.79269184915922,2.6845772034544093,3.0000000000000266,0.35782873320356307,-100.15707463861327,55.1250112604515,270.9396183745893
 0.8990095139904245,2.783819507981961,0.8977654407373169,-23.563898457175934,2.697028541971274,3.0000000000000266,0.3561780579159135,-99.03255433660922,55.12417246122941,272.1203886454013
 0.9031471923637626,2.794089671100753,0.8933347977509575,-23.33581236093495,2.7094415770912885,3.0000000000000266,0.3545366539852231,-97.90660768956678,55.121656188038266,273.25256994808655
 0.9072722960810565,2.804393096784086,0.8889382224369321,-23.10842981209027,2.7218168882431706,3.000000000000081,0.3529045563081407,-96.77941249751382,55.1175098814422,274.3357975454962
 0.9113850139617355,2.8147296683822187,0.884575763670164,-22.881747043662365,2.7341550418852076,3.0,0.3512817968838418,-95.65114675763812,55.111780052128594,275.36971882954356
 0.9154855306280503,2.8250992692454076,0.880247470325576,-22.655760271048337,2.7464565918841517,2.999999999999973,0.34966840512319003,-94.52198863617917,55.10451230004135,276.3539933139399
 0.9195740266267372,2.8355017827239086,0.875953391278091,-22.430465693000027,2.7587220798802123,3.0,0.34806440773900155,-93.39211644029399,55.09575133226939,277.2882926257123
 0.9236506785462595,2.84593709216798,0.8716935754026325,-22.205859492573808,2.7709520356387793,3.0,0.346469828775852,-92.26170858990031,55.08554096831089,278.1723004958268
 0.9277156591298157,2.8564050809278774,0.8674680715741229,-21.981937838102933,2.783146977389448,3.0,0.34488468991873117,-91.13094358950161,55.073924171542416,279.0057127477181
 0.931769137384307,2.866905632353858,0.8632769286674856,-21.75869688408408,2.7953074121529218,2.9999999999999725,0.34330901032705924,-89.99999999999989,55.06094304650841,279.7882372855116
 0.9358112786854356,2.877438629796179,0.8591201955576435,-21.5361327721167,2.8074338360563074,2.9999999999999725,0.3417428067476804,-88.86905641049816,55.04663886759828,280.5195940801521
 0.9398422448791038,2.888003956605097,0.8549979211195197,-21.314241631766347,2.819526734637312,2.9999999999999725,0.340186093599658,-87.73829141009952,55.03105208409117,281.1995151547341
 0.9438621943792718,2.8986014961308686,0.850910154228037,-21.09301958144719,2.831586583137816,3.0000000000000275,0.33863888300313477,-86.60788355970578,55.01422233945904,281.82774456838894
 0.9478712822624236,2.9092311317237503,0.8468569437581186,-20.87246272926505,2.843613846787271,2.9999999999998894,0.3371011848915283,-85.47801136382066,54.996188483320466,282.4040383989056
 0.9518696603587878,2.919892746734,0.8428383385846874,-20.652567173849818,2.8556089810763634,2.9999999999999165,0.335573007067834,-84.34885324236166,54.976988583953606,282.9281647241061
 0.9558574773404444,2.9305862245118743,0.8388543875826664,-20.43332900517439,2.867572432021333,3.0,0.3340543551491033,-83.22058750248596,54.95665994324062,283.39990360212073
 0.9598348788064499,2.9413114484076295,0.8349051396269789,-20.214744305349377,2.8795046364193495,2.999999999999972,0.33254523270577035,-82.09339231043305,54.935239109502156,283.81904705000954
 0.9638020073651055,2.9520683017715226,0.8309906435925474,-19.9968091494015,2.891406022095316,3.0,0.3310456413729663,-80.96744566339055,54.91276189091833,284.18539902151673
 0.9677590027134796,2.9628566679538104,0.8271109483542953,-19.77951960603276,2.903277008140438,2.9999999999999156,0.32955558079419484,-79.84292536138656,54.88926336498773,284.4987753835309
 0.9717060017143021,2.9736764303047503,0.8232661027871455,-19.562871738375268,2.9151180051429058,3.0,0.328075048704164,-78.72000897921254,54.86477789539136,284.7590038910627
 0.9756431384703323,2.9845274721745985,0.819456155766021,-19.34686160471189,2.9269294154109966,3.000000000000028,0.3266040410391931,-77.59887383838247,54.839339141520824,284.96592416121285
 0.979570544396304,2.995409676913612,0.8156811561658448,-19.13148525919111,2.9387116331889116,3.0000000000000284,0.3251425519357761,-76.47969697913175,54.81298007210503,285.1193876458366
 0.9834883482885418,3.0063229278720476,0.8119411528615401,-18.916738752519464,2.950465044865625,2.999999999999943,0.32369057378469246,-75.36265513246042,54.785732973524794,285.2192576030785
 0.9873966763923427,3.0172671084001625,0.8082361947280295,-18.702618132651704,2.9621900291770276,2.9999999999999716,0.3222480972569124,-74.24792469222507,54.75762946809878,285.265409067394
 0.991295652467208,3.0282421018482135,0.8045663306402364,-18.48911944543925,2.9738869574016236,3.0000000000000853,0.320815111440622,-73.13568168728466,54.728700517666844,285.2577288187456
 0.9951853978500104,3.0392477915664564,0.8009316094730836,-18.27623873529388,2.9855561935500305,2.9999999999999427,0.3193916038107195,-72.02610175370324,54.69897644258929,285.19611535029
 0.9990660315161769,3.050284060905149,0.7973320801014943,-18.06397204580592,2.9971980945485304,3.0000000000000573,0.31797756025384927,-70.919360107015,54.668486925591154,285.08047883505714
 1.0029376701389603,3.0613507932145483,0.7937677914003911,-17.85231542037567,3.008813010416881,3.0000000000001434,0.316572965204493,-69.8156315145556,54.637261028791436,284.9107410912718
 1.006800428146874,3.072447871844911,0.7902387922446975,-17.64126490280623,3.0204012844406227,3.0000000000000573,0.31517780164135706,-68.71509026786464,54.605327200465,284.6868355464996
 1.0106544177793608,3.083575180146494,0.7867451315093363,-17.43081653789709,3.0319632533380827,2.9999999999999423,0.31379205111143127,-67.61791015516297,54.572713287340626,284.40870720093363
 1.0144997491407568,3.0947326014695533,0.7832868580692305,-17.22096637201681,3.043499247422271,3.0000000000000577,0.31241569375371353,-66.52426443390914,54.539446546489245,284.07631258872016
 1.0183365302526213,3.1059200191643463,0.7798640207993032,-17.0117104536557,3.0550095907578645,3.0000000000000577,0.3110487084338128,-65.43432580344063,54.505553651121055,283.68961973910467
 1.0221648671044856,3.1171373165811302,0.7764766685744772,-16.803044833981843,3.0664946013134577,3.000000000000058,0.30969107279478775,-64.34826637770203,54.47106070576325,283.24860813555216
 1.025984863703083,3.1283843770701614,0.7731248502696757,-16.594965567363833,3.07795459110925,3.0,0.30834276311304026,-63.26625765806676,54.43599325285685,282.7532686742078
 1.0297966221201147,3.139661083981697,0.7698086147598217,-16.38746871189278,3.089389866360345,3.0,0.3070037544875444,-62.188470506254646,54.400376284004324,282.2036036209645
 1.0336002425386028,3.1509673206659934,0.766528010919838,-16.180550329885502,3.100800727615809,2.999999999999883,0.30567402097292584,-61.11507511735101,54.36423424998899,281.599626567344
 1.0373958232978844,3.162302970473308,0.7632830876246479,-15.974206488373168,3.1121874698936534,2.9999999999999414,0.3043535353512221,-60.04624099293113,54.327591068338016,280.94136238556524
 1.0411834609372912,3.1736679167538973,0.7600738937491743,-15.768433259584429,3.1235503828118745,3.000000000000176,0.3030422693477619,-58.982136914293335,54.29047013511647,280.22884718176084
 1.0449632502385653,3.1850620428580183,0.7569004781683404,-15.563226721406574,3.134889750715697,3.0000000000000586,0.3017401937630957,-57.92293091580734,54.252894331779075,279.4621282490115
 1.0487352842670516,3.1964852321359274,0.7537628897570687,-15.35858295784323,3.1462058528011556,2.9999999999998823,0.30044727824400597,-56.86879025837885,54.21488603830838,278.6412640182023
 1.0524996544117138,3.207937367937882,0.7506611773902827,-15.154498059444363,3.1574989632351422,3.000000000000059,0.2991634914704831,-55.81988140303781,54.17646713496804,277.7663240086509
 1.056256450424011,3.219418333614139,0.7475953899429051,-14.950968123751359,3.1687693512720343,3.000000000000059,0.2978888012865848,-54.77636998465164,54.13765901975053,276.837388776859
 1.0600057604556774,3.230928012514955,0.7445655762898591,-14.747989255697677,3.1800172813670335,3.000000000000059,0.29662317449844944,-53.738420785770245,54.06232355910471,275.6701705956056
