# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2526121624089977,1.9132320569441132,2.161245919993027,-26.924738917861784,0.7578364872269931,3.0000000000000093,-2.144341256709098,180.00000000000003,-94.96780128300618,-3.38725806142207e-12
 0.2610029342117436,1.9189544986226335,2.158238819466741,-27.721592067036006,0.7830088026352308,2.9999999999999933,-2.1683691202276294,180.0,-99.10080627619544,0.0
 0.26908153320161093,1.9245984015720503,2.1551715996845937,-28.522187740513917,0.8072445996048327,2.9999999999999933,-2.1911121450177182,180.0,-103.12806150629487,0.0
 0.27687723972817463,1.930164441383399,2.152044743387743,-29.326143842670405,0.8306317191845239,3.000000000000014,-2.2125015220972553,180.0,-107.04787553873366,0.0
 0.28441520876935883,1.935653293647716,2.1488587333173452,-30.133067414405918,0.8532456263080765,3.0,-2.23247186559886,180.0,-110.85771679068135,-3.8922939528545405e-12
 0.2917172547542362,1.9410656339560364,2.1456140522145564,-30.942555560189984,0.8751517642627087,3.0,-2.2509616722811097,179.99999999999997,-114.55443336021183,4.011420437513763e-12
 0.29880245309560466,1.9464021378993956,2.1423111828205337,-31.754196441430164,0.896407359286814,3.0,-2.267913760248987,180.0,-118.13443189105502,0.0
 0.30568760822034186,1.9516634810688296,2.138950607876433,-32.56757033057278,0.9170628246610256,3.0,-2.2832756804003385,180.0,-121.59382612337188,0.0
 0.31238762264311376,1.9568503390553738,2.135532810123412,-33.38225071931939,0.9371628679293412,2.9999999999999836,-2.297000096206672,180.0,-124.92856243897191,0.0
 0.3189157915320962,1.961963387450064,2.1320582723026265,-34.19780547397879,0.9567473745962886,3.0,-2.309045125628525,180.0,-128.13452735281092,4.4630337338583595e-12
 0.32528404037923925,1.9670033018439357,2.1285274771552327,-35.01379803007254,0.9758521211377176,2.9999999999999827,-2.319374641247562,180.00000000000003,-131.2076404368325,-4.57008387945235e-12
 0.3315031186675375,1.9719707578280243,2.124940907422388,-35.82978861797209,0.9945093560026123,2.9999999999999822,-2.327958524583968,180.0,-134.14393508812753,-4.674899724270327e-12
 0.3375827591104863,1.976866430993366,2.1212990458452485,-36.64533551091017,1.0127482773314587,3.0000000000000093,-2.3347728704083948,179.99999999999997,-136.93962881664856,0.0
 0.3435318096696809,1.981690996930996,2.117602375164971,-37.45999628629775,1.0305954290090424,3.0,-2.3398001392371865,179.99999999999997,-139.59118426604135,9.755957350437425e-12
 0.3493583438394166,1.9864451312319498,2.113851378122712,-38.27332909121772,1.0480750315182494,2.9999999999999716,-2.343029255747842,180.00000000000003,-142.09536181851414,-4.976303835419995e-12
 0.355069753425806,1.9911295094872632,2.110046537459628,-39.08489390288945,1.0652092602774175,2.9999999999999805,-2.344455651722208,180.0,-144.44926438568478,0.0
 0.36067282710985055,1.9957448072879718,2.1061883359168756,-39.89425377484847,1.0820184813295513,3.00000000000002,-2.3440812539883966,180.0,-146.65037489580624,0.0
 0.3661738173782633,2.0002917002251115,2.1022772562356113,-40.70097606000939,1.0985214521347895,2.99999999999998,-2.341914417208771,180.0,-148.6965868086427,0.0
 0.37157849786935254,2.0047708638897173,2.0983137811569916,-41.50463360182561,1.1147354936080571,3.0,-2.3379698034184138,180.0,-150.58622801033394,0.0
 0.37689221276942575,2.009182973872825,2.0942983934221737,-42.30480588534995,1.130676638308277,3.0000000000000315,-2.3322682106259336,180.0,-151.6226500155801,0.0
 0.38214389683600025,2.013528705765471,2.090231575772313,-43.10108014056857,1.1359636471380892,1.0067263686828738,-2.3248363526653133,180.0,-151.62490251093345,0.0
 0.3873671302038439,2.0178087351586895,2.086113810948568,-43.89305239075971,1.138200733389743,0.42829529031313857,-2.3157065950524456,180.0,-151.33871418277397,0.0
 0.3925692098777036,2.0220237376435173,2.081945581692093,-44.68032843967799,1.1408617372859662,0.5115269398111308,-2.3049166497537255,180.0,-150.9974675715261,0.0
 0.397749405046893,2.0261743888109898,2.077727370744046,-45.46252479175184,1.1439448315927159,0.5951695266400829,-2.29250923465458,180.0,-150.6021600264721,0.0
 0.40290699846275424,2.030261364252142,2.073459660845583,-46.239269500718855,1.1474482017745913,0.6792645133874696,-2.278531701470206,180.0,-150.1538949345412,0.0
 0.4080412871343147,2.0342853395580103,2.0691429347378607,-47.01020294247195,1.1513700565559737,0.7638555274669507,-2.2630356389312802,180.0,-149.6538741122604,0.0
 0.413151582951273,2.0382469903196294,2.064777675162036,-47.77497850933944,1.1557086392021152,0.8489885520411731,-2.2460764547208973,180.0,-149.10338974969613,0.0
 0.41823721323275836,2.0421469921280364,2.060364364859265,-48.533263223322614,1.1604622390333448,0.9347120353076894,-2.2277129435046885,180.0,-148.50381609001766,0.0
 0.423297521200986,2.045986020574265,2.0559034865707044,-49.28473826719514,1.1656292035991833,1.0210770961531506,-2.208006844714166,180.0,-147.85660083552236,0.0
 0.428331866379497,2.0497647512493526,2.051395523037511,-50.02909943272247,1.1712079510805857,1.1081376591369232,-2.1870223969735068,180.0,-147.16325647393722,0.0
 0.433339624916131,2.0534838597443335,2.0468409570008412,-50.76605748660869,1.1771969833693638,1.195950692303887,-2.1648258924194046,180.0,-146.4253514844615,0.0
 0.4383201898313785,2.057144021650244,2.0422402712018517,-51.495338454914986,1.1835948993974084,1.2845763757556747,-2.1414852372353104,180.0,-145.64450161952297,0.0
 0.44327297119341075,2.060745912558119,2.0375939483816987,-52.21668382801863,1.1904004090532316,1.3740783528208875,-2.1170695214499533,180.0,-144.82236123596113,0.0
 0.44819739622129656,2.064290208058995,2.032902471281539,-52.92985068828652,1.1976123474768017,1.4645239561432244,-2.091648602712596,180.0,-143.96061482157705,5.805665078713421e-12
 0.45309290931842866,2.0677775837439074,2.0281663226425297,-53.63461176361674,1.2052296899031687,1.5559844852277966,-2.0652927069128446,180.00000000000003,-143.06096872150445,-1.1681604231490536e-11
 0.45795897203844216,2.0712087152038916,2.0233859852058265,-54.33075541020147,1.2132515669628081,1.648535483656315,-2.0380720490158284,179.99999999999997,-142.12514314465324,5.877000605682584e-12
 0.46279506298642037,2.0745842780299837,2.018561941712586,-55.01808552844343,1.2216772804670084,1.7422570408281446,-2.010056476560424,180.0,-141.15486451116132,0.0
 0.467600677658091,2.077904947813218,2.013694674903966,-55.69642141631595,1.2305063198770767,1.8372341548971867,-1.9813151372516518,180.0,-140.1518581349278,5.952626074024459e-12
 0.47237532822020645,2.0811714001446315,2.008784667521122,-56.36559756454141,1.2397383791882046,1.9335570616161615,-1.9519161731899133,180.00000000000003,-139.11784134410445,-5.992076964641876e-12
 0.47711854323531977,2.0843843106152593,2.00383240230521,-57.02546339847492,1.2493733746395423,2.031321671195108,-1.9219264415748416,180.0,-138.0545169810176,0.0
 0.4818298673343181,2.0875443548161376,1.9988383619973882,-57.67588297130316,1.2594114629323518,2.130629963441423,-1.8914112637129579,180.0,-136.96356740218286,6.074321196551358e-12
 0.48650886084005174,2.090652208338301,1.9938030293388118,-58.316734613700085,1.2698530604245433,2.231590507530366,-1.8604342012627169,180.00000000000003,-135.84664887017732,-6.117143878083736e-12
 0.49115509934561186,2.093708546772785,1.988726887070638,-58.947910544532,1.2806988628737528,2.3343189197520595,-1.8290568611084028,180.0,-134.70538648621613,0.0
 0.4957681732506886,2.0967140457106264,1.9836104179340233,-59.56931644780485,1.2919498663615283,2.438938486416535,-1.7973387267121061,180.0,-133.5413695260107,0.0
 0.500347687259278,2.0996693807428604,1.978454104670124,-60.18087102027543,1.3036073890041584,2.54558073646353,-1.7653370166438187,180.0,-132.35614728538312,0.0
 0.5048932598421266,2.102575227460522,1.9732584300200975,-60.78250549454734,1.3156730939311554,2.6543861542379563,-1.7331065681835591,180.0,-131.15122535481328,0.0
 0.5094045226670523,2.1054322614546472,1.9680238767250988,-61.37416314193395,1.3281490133514613,2.7655048939675857,-1.700699745635325,180.0,-129.92806236013922,0.0
 0.5138811200003222,2.1082411583162717,1.9627509275262862,-61.955798759412275,1.341037574023706,2.8790976075639865,-1.6681663714560497,180.0,-128.6880671219384,0.0
 0.5183227080818916,2.111002593636431,1.9574400651648154,-62.52737814458129,1.354341624232635,2.9953363447039663,-1.6355536788425016,180.0,-127.40911399516051,0.0
 0.5227297665738739,2.113717243006161,1.952091772381843,-63.0888775623696,1.3675627997085817,2.9999999999999747,-1.6029062842067727,180.0,-126.0699535200618,0.0
 0.5271035735690712,2.116385782016497,1.9467065319185255,-63.64028320695984,1.3806842206941738,3.0000000000000506,-1.5702661782574066,180.0,-124.67375097080486,0.0
 0.5314453652535037,2.1190088862584746,1.9412848265160199,-64.1815906621919,1.3937095957474714,3.0000000000000258,-1.5376727330862805,180.0,-123.2245320994472,0.0
 0.535756306362217,2.1215872313231294,1.9358271389154824,-64.71280436322138,1.4066424190736113,2.9999999999999742,-1.505162724811279,180.0,-121.72618263038774,0.0
 0.5400374945813048,2.1241214928014975,1.9303339518580696,-65.2339370622531,1.4194859837308744,2.9999999999999742,-1.4727703691790537,180.0,-120.18244290100351,0.0
 0.5442899646261504,2.126612346284614,1.9248057480849377,-65.745009300606,1.4322433938654116,3.0000000000000524,-1.4405273687993523,180.0,-118.59690371706574,6.727465879595823e-12
 0.548514692025602,2.1290604673635145,1.9192430103372444,-66.2460488892296,1.4449175760637663,3.0,-1.408462971150708,180.00000000000003,-116.97300335619103,-6.770451463628919e-12
 0.5527125966384755,2.131466531629235,1.9136462213561454,-66.73709039960022,1.4575112899023868,3.0,-1.3766040343471986,180.0,-115.31402559284095,0.0
 0.5568845459258881,2.1338312146728105,1.908015863882797,-67.21817466650096,1.4700271377646246,3.0,-1.344975100922438,180.0,-113.62309869196065,0.0
 0.5610313580004122,2.136155192085277,1.902352420658357,-67.68934830410161,1.4824675739881967,3.0,-1.313598477510043,180.0,-111.90319528461411,0.0
 0.565153804470827,2.1384391394576707,1.8966563744239806,-68.15066323653082,1.4948349133994412,3.0,-1.282494318996087,180.0,-110.15713300472486,-6.934139162520517e-12
 0.5692526130993046,2.140683732381026,1.8909282079208252,-68.60217624377894,1.5071313392848742,3.0,-1.251680716550808,179.99999999999997,-108.38757584468482,6.973185793141643e-12
 0.5733284702861815,2.1428896464463794,1.8851684038900471,-69.04394852375367,1.519358910845505,3.0000000000000546,-1.2211737882959202,180.0,-106.59703613343854,0.0
 0.5773820233959488,2.1450575572447668,1.879377445072803,-69.47604527106434,1.531519570174807,3.0000000000000275,-1.1909877717762993,180.0,-104.78787705380171,0.0
 0.5814138829367831,2.1471881403672226,1.8735558142102495,-69.89853527292749,1.5436151487973098,2.9999999999999725,-1.16113511704499,180.0,-102.96231561101293,-7.086397425514729e-12
 0.5854246246047667,2.1492820714047833,1.8677039940435427,-70.31149052238065,1.5556473738012606,2.9999999999999725,-1.1316265800763232,179.99999999999997,-101.12242604666463,7.122938035647338e-12
 0.5894147912028987,2.151340025948484,1.8618224673138397,-70.71498584911413,1.5676178735956567,3.000000000000028,-1.1024713157814583,180.0,-99.27014354022845,7.1589345928153676e-12
 0.5933848944440888,2.153362679589361,1.855911716762297,-71.1090985677366,1.579528183319227,3.0,-1.073676969724918,180.00000000000003,-97.40726822101195,-7.194418351360188e-12
 0.597335416646489,2.1553507079184495,1.8499722251300705,-71.49390814351885,1.5913797499264277,3.000000000000028,-1.0452497683130462,180.0,-95.53546938418553,0.0
 0.6012668123287934,2.157304786526785,1.8440044751583184,-71.86949587536277,1.6031739369733409,3.0,-1.0171946071224922,180.0,-93.65628987685155,0.0
 0.6051795097124807,2.159225591005403,1.8380089495881955,-72.23594459572978,1.6149120291244026,2.9999999999999716,-0.9895151367208116,180.0,-91.77115061730238,0.0
 0.6090739121373718,2.16111379694534,1.8319861311608594,-72.59333838722885,1.6265952363990759,2.9999999999999716,-0.9622138461079426,180.0,-89.88135519747142,0.0
 0.6129503993963702,2.1629700799376304,1.8259365026174659,-72.94176231547335,1.638224698176071,3.0000000000000284,-0.9352921429038028,180.0,-87.98809450621873,0.0
 0.6168093289947514,2.1647951155733107,1.8198605466991722,-73.28130217766856,1.6498014869712145,2.999999999999971,-0.9087504309723149,180.0,-86.09245140731947,0.0
 0.6206510373389604,2.166589579443416,1.813758746147135,-73.61204426661348,1.6613266120038417,3.0,-0.8825881842888855,180.0,-84.19540535451019,0.0
 0.6244758408594759,2.1683541471389822,1.8076315837025103,-73.93407514942464,1.6728010225653882,3.0,-0.856804018169969,180.0,-82.29783700177258,0.0
 0.6282840370719527,2.170089494251045,1.8014795421064551,-74.24748146058981,1.6842256112028184,3.0,-0.8313957567602726,180.0,-80.40053272329419,0.0
 0.6320759055805403,2.1717962963706396,1.7953031041001257,-74.55234970869694,1.6956012167285812,3.0,-0.8063604971179301,180.0,-78.50418905983452,0.0
 0.6358517090269812,2.1734752290888024,1.7891027524246788,-74.8487660963091,1.706928627067904,3.0000000000000293,-0.7816946703521205,180.0,-76.60941707005571,0.0
 0.6396116939888323,2.175126967996568,1.782878969821271,-75.1368163524287,1.7182085819534574,2.9999999999999707,-0.7573940988973026,180.0,-74.71674654522941,0.0
 0.6433560918299145,2.1767521886849726,1.776632239031059,-75.41658557688534,1.729441775476704,3.0000000000000298,-0.7334540510749419,180.0,-72.82663013993653,0.0
 0.647085119505873,2.1783515667450515,1.7703630427951988,-75.68815809622396,1.7406288585045795,3.0,-0.7098692918889237,180.0,-70.93944731853162,0.0
 0.6507989803275355,2.1799257777678407,1.7640718638548478,-75.95161733033065,1.751770440969567,3.0,-0.6866341312128014,180.0,-69.0555082105198,0.0
 0.654497864684569,2.1814754973443753,1.7577591849511618,-76.20704566941754,1.7628670940406677,3.0,-0.6637424683506504,180.0,-67.17505727449986,0.0
 0.6581819507317676,2.1830014010656917,1.751425488825298,-76.45452436064228,1.773919352182263,2.9999999999999396,-0.6411878342905543,180.0,-65.29827686157329,0.0
 0.6618514050401508,2.184504164522825,1.7450712582184125,-76.69413340400199,1.7849277151074128,3.0,-0.6189634304987096,180.0,-63.425290574032786,0.0
 0.665506383214909,2.185984463306811,1.7386969758716622,-76.92595145677777,1.7958926496316872,3.0,-0.5970621655852211,180.0,-61.556166518802165,0.0
 0.6691470304820993,2.1874429730086855,1.7323031245262035,-77.15005574619316,1.806814591433258,2.999999999999939,-0.5754766887609885,180.0,-59.690920385750886,0.0
 0.6727734822458779,2.188880369219483,1.7258901869231928,-77.36652198970764,1.8176939467245936,3.0,-0.5541994213543289,180.0,-57.829518364488464,0.0
 0.6763858646179381,2.1902973275302404,1.719458645803787,-77.57542432243226,1.8285310938407746,3.0000000000000306,-0.5332225854754193,180.0,-55.971879951698945,0.0
 0.6799842949207259,2.191694523531993,1.7130089839091427,-77.77683523135444,1.839326384749138,3.0000000000000306,-0.5125382309065848,180.0,-54.117880564793886,0.0
 0.6835688821659007,2.1930726328157757,1.7065416839804162,-77.9708254957629,1.8500801464846623,2.999999999999969,-0.4921382592482272,180.0,-52.26735403929373,0.0
 0.6871397275094286,2.194432330972625,1.7000572287587643,-78.15746413355264,1.860792682515246,3.0,-0.4720144467693108,180.0,-50.42009498963451,0.0
 0.6906969246846059,2.1957742935935762,1.6935561009853433,-78.33681835302193,1.8714642740407776,2.999999999999969,-0.45215846505943735,180.0,-48.575861019761994,0.0
 0.6942405604142357,2.1970991962696647,1.6870387834013099,-78.50895350972908,1.8820951812296667,2.999999999999906,-0.4325618990896314,180.0,-46.73437479878365,0.0
 0.6977707148031127,2.1984077145919265,1.6805057587478212,-78.67393306803643,1.8926856443962978,3.0,-0.4132162652531704,180.0,-44.89532604582889,0.0
 0.7012874617118986,2.1997005241513965,1.6739575097660324,-78.83181856712704,1.9032358851226556,3.0000000000000315,-0.3941130263835224,180.0,-43.05837332779496,0.0
 0.7047908691134085,2.200978300539112,1.6673945191971016,-78.98266959094062,1.913746107327185,2.9999999999999365,-0.37524360612502744,180.0,-41.223145830664265,0.0
 0.7082809994322797,2.2022417193461066,1.6608172697821846,-79.12654374204347,1.9242164982837988,3.0,-0.35659940112365784,180.0,-39.389244903686716,0.0
 0.7117579098689275,2.203491456163417,1.654226244262438,-79.26349661874077,1.934647229593742,2.999999999999968,-0.33817179301376404,180.0,-37.55624561767677,0.0
 0.7152216527086489,2.2047281865820785,1.6476219253790187,-79.39358179558582,1.9450384581129063,3.000000000000032,-0.3199521584814133,180.0,-35.72369812901574,0.0
 0.7186722756166898,2.2059525861931264,1.6410047958730827,-79.51685080670973,1.955390326837029,3.0,-0.30193187806992866,180.0,-33.89112898534493,0.0
 0.7221098219200378,2.207165330587597,1.6343753384857873,-79.6333531318696,1.965702965747073,3.0,-0.28410234483769997,180.0,-32.05804235199831,0.0
 0.7255343308766738,2.208367095356526,1.6277340359582884,-79.74313618503624,1.975976492616981,2.999999999999935,-0.26645497112304845,180.0,-30.22392111408036,0.0
 0.7289458379329624,2.2095585560909483,1.6210813710317429,-79.84624530518563,1.9862110137858466,3.0,-0.24898119487359407,180.0,-28.388227920902523,0.0
 0.7323443749698382,2.2107403883819,1.6144178264473072,-79.94272374918609,1.9964066248964738,2.999999999999967,-0.23167248548067357,180.0,-26.55040616551148,0.0
 0.7357299705383995,2.2119132678204165,1.6077438849461383,-80.03261268664355,2.0065634116021576,2.9999999999999343,-0.21452034796247407,180.0,-24.70988085760962,0.0
 0.7391026500854969,2.2130778699975333,1.6010600292693922,-80.11595119642321,2.01668145024345,3.0,-0.1975163277099484,180.0,-22.866059450604833,0.0
 0.742462436169868,2.2142348705042862,1.594366742158226,-80.19277626476976,2.026760808496563,3.0,-0.18065201357505833,180.0,-21.01833261377755,0.0
 0.7458093486693451,2.215384944931711,1.5876645063537957,-80.26312278491298,2.036801545994994,2.999999999999934,-0.1639190409525944,180.0,-19.166074919850583,0.0
 0.7491434049796339,2.2165287688708433,1.5809538045972584,-80.32702355794298,2.0468037149258604,2.9999999999999334,-0.14730909434345915,180.0,-17.308645507222657,0.0
 0.7524646202051365,2.2176670179127185,1.5742351196297704,-80.38450929493439,2.056767360602368,3.0000000000000333,-0.13081390936105616,180.0,-15.445388664876157,0.0
 0.755773007342268,2.218800367648372,1.5675089341924884,-80.43560862012127,2.0666925220137626,2.999999999999933,-0.1144252738779726,180.0,-13.575634400045294,0.0
 0.7590685774556951,2.219929493668839,1.560775731026569,-80.48034807512086,2.0765792323540437,2.9999999999999662,-0.09813502980043975,180.0,-11.698698935975292,0.0
 0.7623513398479016,2.221055071565157,1.5540359928731684,-80.51875212402564,2.0864275195306634,3.0000000000000675,-0.08193507499424994,180.0,-9.813885216291128,0.0
 0.7656213022224669,2.22217777692836,1.5472902024734436,-80.55084315943121,2.0962374066543594,3.0,-0.06581736095869153,180.0,-7.920483306691577,0.0
 0.7688784708414285,2.223298285349484,1.540538842568551,-80.57664150910477,2.106008912511244,3.0,-0.04977389704095234,180.0,-6.017770844593584,0.0
 0.7721228506770734,2.224417272419564,1.5337823958996468,-80.5961654434885,2.1157420520181787,2.9999999999999316,-0.0337967492193717,180.0,-4.105013417369641,0.0
 0.7753544455584971,2.225535413729637,1.5270213452078885,-80.60943118383625,2.1254368366624496,3.0,-0.017878038910675197,180.0,-2.1814649346434836,0.0
 0.7785732583132441,2.2266533848707377,1.520256173234432,-80.61645291099191,2.1350932749266907,3.0,-0.002009946960736408,180.0,-0.24636797338690197,0.0
 0.7817792909043355,2.2277718614339017,1.5134873627204337,-80.61724277474399,2.144711372699965,3.0000000000000693,0.01381529737179922,180.0,1.7010458706753109,0.0
 0.7849725445629706,2.228891519010165,1.506715396407051,-80.61181090379395,2.1542911336758706,3.0000000000000346,0.02960539807467957,180.0,3.6615556491752264,0.0
 0.7881530199171811,2.2300130331905628,1.4999407570354393,-80.60016541629369,2.163832559738502,2.999999999999965,0.04536800490283188,180.0,5.635950748653702,0.0
 0.7913207171166969,2.231137079566131,1.4931639273467563,-80.58231243089057,2.1733356513370494,3.0,0.06111071358793235,180.0,7.625030540371906,0.0
 0.7944756359542811,2.232264333727905,1.486385390082158,-80.55825607840158,2.182800407849802,3.0,0.07684106219668152,180.0,9.629604067576269,0.0
 0.7976177759837677,2.233395471266921,1.479605627982801,-80.52799851399276,2.1922268279382617,3.0,0.09256653095364793,180.0,11.61316643909477,0.0
 0.8007571940068607,2.2345311677742137,1.4728251237898422,-80.49153992996868,2.1875388933292057,-1.4932495687329217,0.10829454489785874,180.0,13.542862061129625,0.0
 0.8039072933445256,2.235672098840819,1.4660443602444373,-80.44887856915983,2.1780885953162112,-2.999999999999965,0.12403246989980538,180.0,15.444081529598073,0.0
 0.8070714718122955,2.236818940057773,1.459263820087744,-80.4000107389294,2.1685960599129017,-2.9999999999998948,0.1397876140787349,180.0,17.33011367696843,0.0
 0.8102497494675776,2.2379723670161105,1.452483986060918,-80.34493082586638,2.1590612269470557,-3.0,0.15556722769176623,180.0,19.201707867047546,0.0
 0.8134421485567366,2.2391330553068682,1.4457053409051164,-80.28363131116133,2.1494840296795785,-3.0000000000000346,0.17137850028119206,180.0,21.059589592500856,0.0
 0.8166486936829247,2.240301680521081,1.4389283673614957,-80.21610278679397,2.1398643943010143,-2.9999999999999654,0.1872285607179836,180.0,22.904460291481826,0.0
 0.8198694119797146,2.2414789182497845,1.4321535481712122,-80.14233397245509,2.1302022394106443,-3.0000000000000346,0.2031244749022708,180.0,24.73699707587219,0.0
 0.8231043332908811,2.2426654440840146,1.4253813660754227,-80.0623117334401,2.120497475477145,-3.0,0.21907324435981118,180.0,26.55785246827879,0.0
 0.826353490356691,2.2438619336148067,1.4186123038152836,-79.97602109944005,2.110750004279715,-3.0,0.23508180349116808,180.0,28.367654075042744,0.0
 0.8296169190070806,2.2450690624331964,1.4118468441319516,-79.88344528438721,2.1009597183285464,-3.000000000000034,0.2511570173366424,180.0,30.167004225482,0.0
 0.8328946583621131,2.2462875061302197,1.4050854697665833,-79.78456570741392,2.091126500263449,-3.0,0.26730567818296436,180.0,31.95647955766772,0.0
 0.8361867510401331,2.247517940296911,1.3983286634603354,-79.67936201504683,2.081250222229389,-3.0,0.28353450227406013,180.0,33.73663058177026,0.0
 0.8394932433740501,2.248761040524308,1.3915769079543638,-79.56781210465601,2.071330745227638,-3.0,0.2998501253401173,180.0,35.507981143309145,0.0
 0.842814185636207,2.2500174824034445,1.3848306859898263,-79.44989214943332,2.061367918441167,-3.000000000000067,0.31625909854951206,180.0,37.27102790239684,0.0
 0.8461496322723162,2.251287941525357,1.378090480307878,-79.32557662479195,2.0513615785328394,-2.9999999999999667,0.3327678826948641,180.0,39.02623969422634,0.0
 0.8494996421449575,2.25257309348108,1.3713567736496766,-79.19483833652421,2.041311548914915,-3.000000000000066,0.3493828432320158,180.0,40.77405687954615,0.0
 0.852864278787178,2.2538736138616513,1.3646300487563783,-79.05764845069531,2.031217638988254,-2.999999999999934,0.3661102430856716,180.0,42.51489059507001,0.0
 0.8562436106667385,2.2551901782581045,1.3579107883691395,-78.91397652555136,2.0210796433495726,-3.0,0.38295623636696086,180.0,44.249122001495316,0.0
 0.8596377114616016,2.256523462261476,1.351199475229117,-78.7637905453941,2.0108973409649833,-2.999999999999967,0.3999268597023579,180.0,45.97710139659886,0.0
 0.8630466603472723,2.257874141462801,1.3444965920774672,-78.6070569568218,2.000670494307971,-3.0000000000000977,0.4170280243654999,180.0,47.699147320439835,0.0
 0.8664705422966429,2.259242891453116,1.337802621655347,-78.44374070731097,1.9903988484598591,-3.0,0.43426550662621527,180.0,49.415545569650774,0.0
 0.8699094483930294,2.2606303878234555,1.3311180467039123,-78.27380528639523,1.9800821301706995,-3.0000000000000324,0.4516449378560225,180.0,51.1265481600209,0.0
 0.8733634761571215,2.262037306164856,1.3244433499643204,-78.09721276956833,1.9697200468784233,-2.999999999999968,0.46917179269508,180.0,52.832372181391065,0.0
 0.8768327298886112,2.263464322068353,1.3177790141777277,-77.91392386523458,1.9593122856839542,-3.000000000000032,0.48685137800443756,180.0,54.53319864568631,0.0
 0.8803173210233086,2.2649121111249815,1.3111255220852907,-77.72389796468714,1.9488585122798618,-3.0,0.5046888192909221,180.0,56.22917120652983,0.0
 0.8838173685066001,2.2663813489257776,1.3044833564281655,-77.52709319551816,1.9383583698299875,-2.9999999999999685,0.522689046896703,180.0,57.92039484152291,0.0
 0.8873329991841509,2.267872711061777,1.2978529999475095,-77.32346647855745,1.9278114777973354,-2.999999999999937,0.5408567808544514,180.0,59.606934442229814,0.0
 0.8908643482108158,2.2693868731240148,1.2912349353844785,-77.11297358863239,1.9172174307173404,-3.0000000000000315,0.5591965151157141,180.0,61.28881336501961,0.0
 0.8944115594787693,2.270924510703527,1.28462964548023,-76.8955692192645,1.90657579691348,-3.000000000000031,0.577712499841119,180.0,62.96601186048884,0.0
 0.8979747860659362,2.2724862993913497,1.2780376129759194,-76.67120705171534,1.8958861171519792,-3.000000000000031,0.5964087233943596,180.0,64.63846548350193,0.0
 0.9015541907058656,2.2740729147785173,1.271459320612704,-76.43983982844578,1.8851479032321907,-3.000000000000031,0.6152888925489107,180.0,66.30606341908259,0.0
 0.905149946280269,2.275685032456066,1.2648952511317406,-76.20141943128986,1.8743606365089804,-3.000000000000031,0.6343564117192495,180.0,67.96864671295887,0.0
