# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4354426750202487,1.9351845181412757,1.921739904025628,-72.86503603062371,1.3063280250607456,2.9999999999999942,0.34347667215059635,-176.58249044274774,26.033960083038046,33.69881771901481
 0.4448058946386596,1.9388771611686917,1.9099413152114275,-72.62127434482929,1.3344176839159785,3.000000000000012,0.347657406502114,-176.2669610115638,26.904455292437767,36.02828382020685
 0.45394182756315105,1.9426062784555982,1.8982030819046851,-72.3754770459076,1.361825482689453,3.000000000000012,0.35187118985411253,-175.93780902719786,27.777504696482882,38.411704918418074
 0.46286417457591605,1.9463719400073392,1.886525113359786,-72.12763650985687,1.3885925237277479,2.999999999999994,0.35611751882751436,-175.5950864665638,28.653540548981965,40.847832126668365
 0.4715852987700249,1.950174215829258,1.8749073188311172,-71.87774542412826,1.4147558963100746,3.000000000000013,0.36039585433449745,-175.23884744952701,29.53294254971838,43.33544522875829
 0.48011640344006223,1.9540131759266999,1.8633496075730636,-71.62579680002241,1.4403492103201865,2.9999999999999933,0.3647056205828052,-174.8691482303578,30.416044023719994,45.87334759711039
 0.4884676806320778,1.9578888903050071,1.8518518888400113,-71.37178398529578,1.4654030418962334,3.0000000000000266,0.36904620440053504,-174.48604718884866,31.303137042258356,48.460361768840876
 0.4966484360635921,1.9618014289695247,1.8404140718863458,-71.11570067691389,1.4899453081907763,3.0,0.3734169540345952,-174.08960482109507,32.194476674646104,51.095325574880086
 0.504667194854981,1.9657508619255966,1.8290360659664533,-70.8575409340449,1.514001584564943,3.0,0.37781717848355323,-173.67988372994262,33.09028455574469,53.77708873736135
 0.5125317915591082,1.969737259178566,1.817717780334719,-70.59729919118917,1.5375953746773245,2.999999999999986,0.38224614660277884,-173.2569486151012,33.990751881186306,56.504509866062705
 0.520249447250779,1.973760690733778,1.80645912424553,-70.33497027146916,1.5607483417523373,3.000000000000043,0.38670308608974646,-172.82086626292832,34.89604192748298,59.276453797194286
 0.5278268358810518,1.9778212265965756,1.7952600069532707,-70.07054940012632,1.5834805076431557,3.0,0.39118718285764537,-172.37170553588257,35.80629219992596,62.09178922768052
 0.5352701416704578,1.9819189367723031,1.7841203377123278,-69.80403221809745,1.6058104250113738,3.000000000000015,0.39569758010099043,-171.9095373616496,36.72161624149485,64.94938660605965
 0.5425851089786101,1.9860538912663044,1.7730400257770869,-69.5354147957884,1.6277553269358307,3.0,0.400233377498422,-171.43443472194173,37.642105184808216,67.84811624758689
 0.5497770858227086,1.9902261600839233,1.7620189804019333,-69.26469364693615,1.649331257468126,3.0,0.40479363057473916,-170.94647264097338,38.56782907068871,70.78684664639516
 0.5568510620073103,1.9944358132305042,1.7510571108412536,-68.9918657425983,1.6705531860219314,3.0000000000000315,0.4093773498017667,-170.44572817361373,39.49883797526735,73.76444296166726
 0.5638117026599019,1.9986829207113905,1.7401543263494332,-68.71692852525753,1.6914351079797063,3.000000000000016,0.41398349998776396,-169.93228039321897,40.435162982276466,76.77976565866821
 0.570663377831872,2.0029675525319264,1.729310536180858,-68.4398799229773,1.711990133495617,3.000000000000016,0.41861099972450644,-169.4062103791458,41.37681700753132,79.8316692881224
 0.5774101887153344,2.0072897786974564,1.718525649589914,-68.16071836366785,1.7322305661460042,3.0000000000000164,0.4232587204941117,-168.86760120394771,42.32379551250379,82.91900138985085
 0.5840559909374279,2.0116496692133237,1.707799575830986,-67.87944278940343,1.7521679728122845,3.0,0.4279254863838187,-168.31653792025728,43.276077122558895,86.04060150897799
 0.5906044153210407,2.0160472940848724,1.6971322241584614,-67.59605267074694,1.7718132459631228,2.999999999999983,0.4326100734423468,-167.75310754735517,44.23362414629813,89.19530031430305
 0.5970588864411314,2.0204827233174463,1.686523503826725,-67.31054802115773,1.7911766593233946,2.999999999999966,0.43731120910082466,-167.1773990574287,45.19638303944968,92.38191881011193
 0.6034226392563856,2.0249560269163895,1.675973324090163,-67.02292941135113,1.8102679177691574,3.0,0.4420275719533029,-166.58950336152225,46.164284792322626,95.5992676339998
 0.6096987340549143,2.0294672748870464,1.665481594203161,-66.73319798368823,1.8290962021647434,3.0000000000000178,0.4467577911847356,-165.98951329518135,47.13724527427345,98.84614643413242
 0.6158900699184366,2.03401653723476,1.6550482234201047,-66.44135546651397,1.8476702097553104,2.999999999999964,0.45150044648769394,-165.37752360379272,48.11516553212111,102.12134332032034
 0.6219993968807023,2.0386038839648752,1.6446731209953804,-66.1474041884347,1.865998190642107,2.9999999999999636,0.4562540676093201,-164.7536309276231,49.09793204304887,105.42363438425284
 0.6280293269317537,2.0432293850827357,1.6343561961833735,-65.85134709256384,1.8840879807952613,2.999999999999982,0.461017134327278,-164.11793378655844,50.0854169506653,108.75178328453174
 0.6339823439992355,2.047893110593685,1.6240973582384695,-65.55318775062459,1.9019470319977065,3.0,0.4657880763321206,-163.47053256454655,51.077478263090626,112.10454089303768
 0.6398608130206648,2.0525951305030676,1.6138965164150552,-65.2529303769623,1.9195824390619942,2.9999999999999623,0.47056527310182067,-162.81152949374527,52.0739600324961,115.48064499939193
 0.645666988205865,2.057335514816227,1.6037535799675153,-64.9505798424265,1.9370009646175947,2.999999999999981,0.47534705414707,-162.14102863837888,53.07469252598659,118.87882007099539
 0.6514030205761941,2.0621143335385073,1.5936684581502367,-64.64614168805218,1.954209061728582,2.9999999999999805,0.4801316989801329,-161.45913587830512,54.07949237118073,122.29777706602232
 0.6570709648564508,2.0669316566752527,1.5836410602176043,-64.33962213858776,1.971212894569352,2.9999999999999805,0.48491743741589693,-160.76595889229566,55.08816270207522,125.73621329777639
 0.6626727857860781,2.071787554231807,1.5736712954240046,-64.03102811578856,1.988018357358234,3.0,0.4897024499764083,-160.06160714103208,56.10049329418645,129.19281234804578
 0.668210363908333,2.076682096213514,1.5637590730238229,-63.72036725147496,2.0046310917249985,3.0,0.49448486819167753,-159.34619184982097,57.11626070165368,132.6662440284993
 0.6736855008891812,2.0816153526257177,1.5539043022714452,-63.40764790029958,2.0210565026675433,3.0000000000000204,0.4992627750912626,-158.6198259910303,58.135228381838196,136.15516438857185
 0.6790999244117225,2.086587393473762,1.5441068924212573,-63.092879152260636,2.0372997732351674,3.000000000000041,0.504034205991897,-157.88262426624934,59.15714683797382,139.6582157684323
 0.6844552926867483,2.0915982887629916,1.5343667527276452,-62.77607084484351,2.053365878060245,3.0,0.5087971490403369,-157.13470308817637,60.181753751349135,143.1740268964702
 0.6897531986155188,2.096648108498749,1.5246837924449945,-62.45723357484043,2.0692595958465563,3.000000000000021,0.513549546159722,-156.37618056223562,61.20877413150855,146.70121303005988
 0.6949951736368911,2.1017369226863796,1.515057920827691,-62.13637870975425,2.084985520910673,2.999999999999915,0.5182892939001066,-155.60717646792702,62.23792046049313,150.238376138938
 0.7001826912874727,2.106864801331226,1.5054890471301206,-61.81351839882994,2.100548073862418,3.0000000000000426,0.5230142445697867,-154.82781223991157,63.26889286448132,153.78410513033617
 0.7053171705004364,2.1120318144386334,1.495977080606669,-61.488665583590034,2.1159515115013092,3.000000000000043,0.5277222073150889,-154.03821094883563,64.30137927628849,157.33697611552165
 0.7103999786659629,2.117238032013945,1.4865219305117223,-61.1618340079499,2.131199935997889,3.0000000000000435,0.5324109495247346,-153.2384972818964,65.33505563149404,160.89555271673387
 0.7154324344739212,2.1224835240625044,1.4771235060996661,-60.83303822777391,2.146297303421764,2.999999999999978,0.5370781980806902,-152.4287975231524,66.3695860611668,164.45838641422537
 0.7204158105573168,2.127768360589657,1.467781716624886,-60.50229361993182,2.1612474316719505,2.999999999999978,0.5417216410187052,-151.60923953358193,67.40462310861871,168.02401693283161
 0.7253513359531968,2.1330926116007456,1.4584964713417683,-60.16961639077952,2.1760540078595905,3.0000000000000226,0.546338929036842,-150.77995273089218,68.43980796505903,171.5909726674342
 0.7302401983960679,2.138456347101114,1.4492676795046988,-59.83502358402183,2.190720595188204,3.0,0.5509276774354325,-149.94106806908263,69.47477071439869,175.15777114679938
 0.7350835464574312,2.143859637096107,1.4400952503680626,-59.49853308796858,2.2052506393722937,2.999999999999977,0.5554854678232853,-149.09271801776606,70.50913060481561,178.72291953544305
 0.7398824915437442,2.149302551591068,1.430979093186246,-59.1601636421124,2.2196474746312327,3.000000000000023,0.5600098503388953,-148.23503654124994,71.54249633236192,182.284915172692
 0.7446381097639719,2.154785160591341,1.4219191172136352,-58.81993484303365,2.233914329291916,3.0,0.564498345492509,-147.36815907738202,72.57446635282382,185.84224614858334
 0.7493514436768579,2.1603075341022704,1.4129152317046154,-58.47786714956328,2.248054331030574,3.0,0.5689484467520158,-146.492222516163,73.60462920656859,189.39339191594982
 0.7540235039271206,2.165869742129199,1.4039673459135726,-58.133981887211945,2.2620705117813618,2.999999999999976,0.5733576227492668,-145.60736517813007,74.63256387492201,192.93682393790996
 0.7586552707789644,2.171471854677472,1.3950753690948927,-57.78830125178796,2.275965812336893,2.999999999999952,0.5777233197719056,-144.71372679251442,75.33563851825691,195.6343015895847
 0.7632673368124078,2.177113941752433,1.3862392105029613,-57.44084831227015,2.270299248441726,-1.2286389340649937,0.582042964415131,-143.8114484751767,75.66443294774831,197.34557743924873
 0.767882468201073,2.182796073359425,1.3774587793921644,-57.09164701276744,2.262015141049222,-1.79498841849872,0.5863139664336556,-142.90067270632255,75.94257020434195,198.90597951454134
 0.7725033921198098,2.188518319503793,1.368733985016888,-56.74072217365985,2.2539188529087255,-1.7520929326855668,0.5905337213570863,-141.98154330800403,76.2164117551074,200.43624488097618
 0.7771299899047897,2.194280750190881,1.3600647366315177,-56.388099491854554,2.246010587612895,-1.7093046906961835,0.5946996136563129,-141.05420542140803,76.48583540448126,201.93640140428093
 0.7817621410720199,2.2000834354260324,1.3514509434904394,-56.033805540109114,2.2382905474652417,-1.6666209432602046,0.598809019773736,-140.1188054839369,76.75071937333816,203.40647879636242
 0.78639972333309,2.2059264452145912,1.3428925148480384,-55.67786776541894,2.230758933433513,-1.6240389081509905,0.602859311182062,-139.17549120608416,77.0109424191766,204.8465084392028
 0.7910426126125859,2.2118098495619023,1.3343893599587011,-55.32031448645707,2.2234159446131687,-1.5815558757286512,0.6068478578015849,-138.22441154810963,77.26638395854475,206.25652320934844
 0.7956906830671625,2.2177337184733084,1.3259413880768134,-54.961174890047396,2.21626177820903,-1.5391690969517533,0.6107720312337118,-137.26571669651656,77.51692420565186,207.63655730601565
 0.8003438071061877,2.2236981219541536,1.3175485084567609,-54.600479026594776,2.2092966290988256,-1.4968758734537146,0.6146292083066899,-136.2995580403355,77.76244429151745,208.986646075506
 0.8050018554140466,2.2297031300097827,1.3092106303529292,-54.238257804547715,2.2025206897395377,-1.4546734837111475,0.6184167745156192,-135.3260881472184,78.00282639823372,210.30682583532396
 0.8096646969741207,2.2357488126455394,1.300927663019704,-53.87454298381477,2.1959341497293816,-1.4125592571177605,0.6221321277270969,-134.34546073934618,78.2379538945045,211.59713370055854
 0.8143321990943976,2.2418352398667665,1.2926995157114718,-53.50936716812605,2.1895371957664835,-1.3705304889113992,0.625772681730166,-133.3578306691543,78.46771147061156,212.8576074141848
 0.8190042274346361,2.2479624816788095,1.284526097682618,-53.14276379634169,2.1833300112882896,-1.3285845089452175,0.6293358700249246,-132.36335389487988,78.69198526440873,214.0882851703458
 0.8236806460352588,2.2541306080870114,1.2764073181875284,-52.774767132731284,2.1773127762683444,-1.2867186481432475,0.6328191495749457,-131.36218745593385,78.91066301218429,215.28920544359408
 0.8283613173478528,2.2603396890967167,1.268343086480589,-52.40541225611238,2.1714856669767464,-1.2449302466335115,0.6362200046232924,-130.35448944810287,79.12363416575785,216.4604068119051
 0.8330461022674346,2.2665897947132687,1.2603333118161852,-52.03473504799013,2.165848855627582,-1.2032166782306541,0.6395359506099687,-129.3404189985839,79.33079004488616,217.60192779323333
 0.8377348601662017,2.2728809949420117,1.252377903448703,-51.66277217955174,2.1604025103997313,-1.1615752711998446,0.6427645378958492,-128.32013624085644,79.53202396798137,218.71380668692555
 0.8424274489286938,2.27921335978829,1.2444767706325286,-51.28956109762133,2.155146795145366,-1.1200033756152834,0.6459033556829952,-127.2938022893955,79.72723137976399,219.79608138897672
 0.8471237249889534,2.285586959257447,1.2366298226220473,-50.915140009541766,2.150081868863039,-1.0784984139213587,0.6489500360851108,-126.26157921422958,79.91630999913043,220.8487892347482
 0.8518235433691129,2.292001863354827,1.2288369686716454,-50.53954786693333,2.1452078859270953,-1.0370577204683824,0.6519022577420481,-125.22363001534814,80.09915993945582,221.87196684454062
 0.856526757719384,2.298458142085774,1.2210981180357081,-50.16282434846142,2.1405249955705585,-0.9956787013687491,0.6547577498655768,-124.18011859696202,80.2756838511234,222.86564995662354
 0.861233220359747,2.3049558654556312,1.2134131799686219,-49.78500984148652,2.136033341827207,-0.9543587374583428,0.6575142959851049,-123.13120974162095,80.44578704494546,223.82987327524984
 0.8659427823230519,2.3114951034697437,1.2057820637247718,-49.406145422711525,2.13173306326596,-0.913095229397738,0.6601697377829888,-122.07706908419249,80.6093776263183,224.76467032433374
 0.8706552933994485,2.318075926133455,1.1982046785585445,-49.02627283778606,2.1276242929845317,-0.8718855435710051,0.662721978723487,-121.01786308570644,80.76636661338013,225.67007328462725
 0.8753706021825304,2.3246984034521088,1.1906809337243252,-48.64543447991638,2.123707157981635,-0.8307271449435357,0.6651689880098387,-119.9537590070687,80.91666806926762,226.54611285422064
 0.8800885561167375,2.3313626054310492,1.1832107384764998,-48.26367336745604,2.119981779536802,-0.7896173843119668,0.6675088038477837,-118.88492488264879,81.06019921458741,227.39281811775294
 0.8848090015458793,2.33806860207562,1.1757940020694544,-47.88103312058822,2.1164482726832734,-0.7485536919279551,0.669739537192825,-117.81152949374518,81.19688054982093,228.21021639129475
 0.8895317837633244,2.344816463391165,1.1684306337575745,-47.497557937015515,2.1131067460702653,-0.7075334959687739,0.6718593751670925,-116.73374234193307,81.32663596636813,228.99833310275974
 0.8942567470631653,2.3516062593830287,1.1611205427952462,-47.11329256677491,2.1099573020298137,-0.6665541805494389,0.6738665842444079,-115.6517336222978,81.44939285253902,229.75719165723328
 0.898983734792711,2.3584380600565544,1.153863638436855,-46.72828228618201,2.107000036089862,-0.6256132042542702,0.6757595136758374,-114.56567419655917,81.56508221032743,230.48681331649922
 0.903712589406063,2.365311935417087,1.146659829936787,-46.34257287088325,2.1042350372310468,-0.5847079440776547,0.6775365983206367,-113.47573556609063,81.67363873981203,231.1872170820431
 0.9084431525187531,2.3722279554699695,1.1395090265494279,-45.95621056818153,2.101662387380955,-0.5438358581857741,0.6791963618327952,-112.38208984483686,81.77500094939757,231.85841957277088
 0.9131752649635951,2.3791861902205462,1.1324111375291634,-45.56924206851192,2.0992821615033304,-0.5029943614757224,0.6807374193263919,-111.28490973213513,81.8691112389503,232.5004349331158
 0.917908766847183,2.3861867096741616,1.1253660721303795,-45.18171447625468,2.097094427557511,-0.462180854602541,0.6821584799723265,-110.18436848544422,81.95591598766896,233.11327472094416
 0.9226434976074996,2.3932295838361584,1.118373739607462,-44.79367527983794,2.095099246134536,-0.4213927937987794,0.6834583496464317,-109.08063989298483,82.03536563728447,233.69694781155812
 0.9273792960723588,2.4003148827118816,1.1114340492147965,-44.40517232118873,2.0932966706265392,-0.38062757977824996,0.6846359330644668,-107.97389824629659,82.10741476002134,234.25146031625638
 0.9321160005184418,2.4074426763066747,1.104546910206769,-44.016253764638556,2.0916867470266265,-0.3398826374409046,0.6856902359815785,-106.86431831271514,82.17202213260511,234.7768154855771
 0.9368534487312902,2.4146130346258823,1.0977122318377652,-43.62696806524031,2.0902695137396754,-0.2991554151679017,0.6866203672035378,-105.75207530777476,82.2291507958813,235.27301364569536
 0.9415914780656449,2.421826027674847,1.0909299233621712,-43.23736393663034,2.0890450018727846,-0.2584432852730591,0.6874255400941716,-104.63734486753941,82.27876811370261,235.7400521204247
 0.9463299255064759,2.429081725458914,1.0841998940343722,-42.84749031842724,2.0880132347008526,-0.21774371981871107,0.688105074429142,-103.52030302086803,82.32084581905274,236.17792516773318
 0.9510686277304701,2.4363801979834268,1.0775220531087548,-42.45739634326341,2.087174228109586,-0.17705408603613187,0.6886583974073938,-102.40112616161736,82.35536005516248,236.5866239227017
 0.9558074211679062,2.443721515253729,1.0708963098397044,-42.06713130349632,2.0865279900821334,-0.13637184992013587,0.6890850450869466,-101.27999102078729,82.38229141851721,236.9661363433155
 0.9605461420649172,2.4511057472751654,1.0643225734816066,-41.67674461760775,2.086074521090945,-0.09569438695458875,0.6893846630154986,-100.15707463861327,82.40162498293759,237.31644718253082
 0.9652846265456794,2.458532964053079,1.0578007532888476,-41.286285796436516,2.085813813940149,-0.055019099852392825,0.6895570070111342,-99.03255433660922,82.4133503249583,237.6375379373148
 0.9700227106750455,2.4660032355928148,1.051330758515813,-40.89580440921393,2.08574585365706,-0.014343409959286048,0.6896019436967669,-97.90660768956678,82.41746153273624,237.92938681850106
 0.9747602305212713,2.4735166318997157,1.0449124984168887,-40.505350049527046,2.085870617589155,0.02633528431428643,0.6895194506828327,-96.77941249751382,82.41395721988064,238.19196872971534
 0.9794970222187108,2.4810732229791266,1.0385458822464606,-40.11497230121478,2.086188075359345,0.06701957579466676,0.6893096166268607,-95.65114675763812,82.40284052461963,238.42525526369135
 0.9842329220302057,2.4886730788363907,1.0322308192589142,-39.724720704307586,2.086698189153375,0.10771211688048078,0.6889726408568371,-94.52198863617917,82.38411910760007,238.62921468621724
 0.9889677664094696,2.496316269476852,1.0259672187086355,-39.33464472101036,2.087400913362056,0.1484154815644141,0.6885088332051148,-93.39211644029399,82.35780513051905,238.80381193033273
 0.9937013920633325,2.504002864905855,1.0197549898500105,-38.944793701848695,2.0882961949369325,0.189132314285565,0.6879186131564499,-92.26170858990031,82.32391524048656,238.94900860959456
 0.9984336360135311,2.511732935128743,1.013594041937425,-38.55521685199524,2.089383973262262,0.22986522604861467,0.6872025091035492,-91.13094358950161,82.28247054474159,239.06476302883885
 1.0031643356581512,2.5195065501508607,1.0074842842252645,-38.16596319783076,2.090664180367514,0.2706168646128037,0.6863611571690693,-89.99999999999989,82.23349657425746,239.15103021357916
 1.0078933288324299,2.527323779977551,1.0014256259679148,-37.77708155383403,2.092136741010418,0.31138988546508417,0.6853952999083716,-88.86905641049816,82.17702324383112,239.2077619245018
 1.0126204538692651,2.5351846946141587,0.9954179764197622,-37.388620489805525,2.093801572536584,0.35218690286233983,0.6843057849580791,-87.73829141009952,82.1130847978769,239.23490669495308
 1.0173455496590493,2.5430893640660273,0.9894612448351919,-37.00062829854089,2.0956585852538985,0.39301059701889046,0.6830935631516711,-86.60788355970578,82.0417197706728,239.23240988406334
 1.0220684557085795,2.5510378583385016,0.9835553404685902,-36.61315296392211,2.097707682467588,0.4338636407754387,0.6817596866691763,-85.47801136382066,81.96297090991298,239.20021371721106
 1.0267890121993606,2.559030247436924,0.9777001725743426,-36.22624212958963,2.0999487605305727,0.47474870120956203,0.6803053069937374,-84.34885324236166,81.87688512484402,239.1382573395305
 1.0315070600451044,2.56706660136664,0.9718956504068353,-35.83994306811014,2.1023817090121466,0.5156684631269096,0.6787316726155619,-83.22058750248596,81.78351339726399,239.04647688021137
 1.0362224409482823,2.5751469901329926,0.9661416832204537,-35.45430265084189,2.1050064108315847,0.5566256201421973,0.6770401265913228,-82.09339231043305,81.68291072027269,238.92480552190744
 1.0409349974556863,2.5832714837413264,0.9604381802695838,-35.06936731838337,2.1078227424288474,0.5976228810918017,0.6752321039204239,-80.96744566339055,81.57513599998194,238.7731735784686
 1.045644573012902,2.591440152196985,0.9547850508086113,-34.6851830518013,2.110830573947456,0.6386629712311152,0.6733091287633421,-79.84292536138656,81.46025197658061,238.5915085724425
 1.0503510120177633,2.5996530655053123,0.9491822040919221,-34.3017953445529,2.1140297693062005,0.6797486072675819,0.6712728115897447,-78.72000897921254,81.33832512366604,238.37973532004995
 1.0550541598726966,2.6079102936716523,0.9436295493739021,-33.91924917522366,2.1174201864291136,0.7208825296352881,0.6691248460932188,-77.59887383838247,81.2094255477933,238.13777602502594
 1.0597538630358483,2.6162119067013485,0.9381269959089371,-33.53758898109896,2.1210016773809413,0.7620674811780823,0.6668670060445627,-76.47969697913175,81.07362689261838,237.86555038372833
 1.0644499690708302,2.624557974599746,0.9326744529514126,-33.15685863257067,2.1247740887154896,0.8033062512743746,0.6645011418993634,-75.36265513246042,80.93100622348497,237.56297568776316
 1.0691423266951954,2.6329485673721873,0.9272718297557148,-32.77710140847036,2.1287372614798423,0.8446016015006863,0.6620291775216386,-74.24792469222507,80.78164392186906,237.22996692982963
 1.0738307858276346,2.6413837550240173,0.9219190355762295,-32.398359972291416,2.132891031549826,0.8859563350449479,0.6594531066080791,-73.13568168728466,80.6256235605928,236.8664369184502
 1.0785151976337843,2.6498636075605804,0.9166159796673421,-32.02067634940599,2.1372352297026374,0.9273732397113451,0.656774989196744,-72.02610175370324,80.46303179344156,236.47229639795657
 1.083195414570595,2.6583881949872192,0.9113625712834389,-31.644091905219177,2.1417696819780865,0.9688551485263088,0.6539969479272839,-70.919360107015,80.29395823048006,236.04745417655116
 1.087871290429158,2.6669575873092786,0.9061587196789054,-31.26864732434081,2.146494209828308,1.0104048937846828,0.6511211643745496,-69.8156315145556,80.11849531259003,235.59181725436747
 1.0925426803760454,2.675571854532102,0.9010043341081276,-30.89438259077784,2.151408630406181,1.0520253358740599,0.6481498752494473,-68.71509026786464,79.93673818436221,235.10529095367633
 1.097209440993176,2.684231066661034,0.8958993238254911,-30.521336969157172,2.1565127566914044,1.0937193278110817,0.645085368661695,-67.61791015516297,79.74878456725597,234.5877790584121
 1.101871430316079,2.692935293701418,0.890843598085382,-30.149548986990137,2.1618063978817164,1.1354897713527297,0.6419299801962471,-66.52426443390914,79.55473462438333,234.03918395524244
 1.1065285078705664,2.701684605658598,0.8858370661421859,-29.77905641801772,2.167289359499302,1.1773395554262487,0.6386860891459298,-65.43432580344063,79.3546908339452,233.45940677650648
 1.1111805347078414,2.7104790725379186,0.8808796372502887,-29.409896266594547,2.172961443747901,1.219271609344684,0.6353561145884401,-64.34826637770203,79.14875784823418,232.84834754810763
 1.1158273734379798,2.7193187643447234,0.8759712206640763,-29.042104753183033,2.1788224496701436,1.261288859505579,0.6319425115868617,-63.26625765806676,78.93704236532867,232.20590534257596
 1.1204688882617395,2.7282037510843553,0.8711117256379343,-28.675717300900605,2.1848721735442576,1.3033942804934382,0.6284477672642177,-62.188470506254646,78.71965299387506,231.53197842910637
 1.1251049450007973,2.73713410276216,0.8663010614262485,-28.310768523142066,2.191110408947601,1.3455908230776097,0.6248743970959677,-61.11507511735101,78.49670011183143,230.8264644359257
 1.1297354111262123,2.7461098893834803,0.861539137283405,-27.947292212317365,2.1975369473386297,1.3878815257401003,0.6212249409365889,-60.04624099293113,78.26829573813522,230.08926050348222
 1.1343601557853473,2.7551311809536596,0.8568258624637893,-27.585321329622825,2.20415157791089,1.430269357508116,0.6175019595053084,-58.982136914293335,78.0345533980526,229.3202634467561
 1.138979049827094,2.764198047478044,0.8521611462217875,-27.2248879958822,2.2109540883222416,1.4727574068314067,0.6137080304234894,-57.92293091580734,77.79558797615444,228.5193699161623
 1.143591965825485,2.7733105589619753,0.8475448978117853,-26.866023483502765,2.217944264474148,1.5153486762699946,0.6098457448465755,-56.86879025837885,77.55151560295108,227.6864765623087
 1.148198778101637,2.782468785410799,0.8429770264881683,-26.508758209388898,2.2251218913121713,1.5580463035534426,0.6059177035899442,-55.81988140303781,77.3024535071926,226.82148021069295
