# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5546287631098799,3.1129418102047133,0.9680345226143141,-1.867647268234618,1.5126654622640965,2.9999999999999534,0.13074685453936505,0.0,11.26674100406004,0.0
 1.5594661603372775,3.1202905933581815,0.967801890066035,-1.8131455665397707,1.5271776539462898,3.000000000000092,0.12176262949921497,0.0,10.596421424641168,0.0
 1.5643572405063733,3.127792479670393,0.9675712034714377,-1.7613176198463265,1.541850894453577,2.9999999999999547,0.11358435581633788,0.0,9.98253764351605,0.0
 1.5692997243205238,3.1354462770727833,0.9673424424338579,-1.7119790891191002,1.5566783458960285,3.0,0.1061230497766851,0.0,9.419036878983665,0.0
 1.5742914026008927,3.143250793496788,0.9671155865566319,-1.6649622873082834,1.5716533807371351,2.9999999999999556,0.09930129193623373,0.0,8.90063999805939,0.0
 1.579330135139716,3.1512048368738412,0.9668906154430947,-1.6201143429337097,1.5867695783536047,2.999999999999956,0.09305150817721068,0.0,8.422727778699041,0.0
 1.5844138494307092,3.1593072151353803,0.9666675086965828,-1.577295601355992,1.6020207212265842,3.0,0.08731453725012667,0.0,7.9812459373817,0.0
 1.5895405392968038,3.1675567362128394,0.9664462459204316,-1.5363782286900083,1.6174007908248684,3.0000000000000435,0.08203843178816157,0.0,7.572625534438216,0.0
 1.5947082634335508,3.1759522080376534,0.9662268067179768,-1.4972449889371457,1.632903963235109,2.999999999999957,0.07717745096145143,0.0,7.193715977371716,0.0
 1.5999151438847368,3.1844924385412585,0.9660091706925544,-1.4597881698431845,1.648524604588667,3.0,0.0726912106333753,0.0,6.841728432484549,0.0
 1.6051593644651014,3.1931762356550895,0.9657933174475001,-1.4239086367922829,1.6642572663297608,2.999999999999958,0.06854396474923795,0.0,6.514187859044376,0.0
 1.6104391691434796,3.202002407310582,0.9655792265861496,-1.389514997258266,1.6800966803648951,2.999999999999958,0.06470399196546894,0.0,6.208892199633737,0.0
 1.6157528603982372,3.2109697614391712,0.9653668777118386,-1.35652286107534,1.6960377541291678,3.0,0.06114308027800733,0.0,5.923877559105895,0.0
 1.6210987975555238,3.220077105972293,0.9651562504279032,-1.3248541839168995,1.7120755656010274,2.9999999999999583,0.05783607690857077,0.0,5.657388385764123,0.0
 1.6264753951196222,3.229323248841382,0.9649473243376787,-1.2944366833028411,1.7282053582933226,2.9999999999999587,0.05476051015404346,0.0,5.407851873661516,0.0
 1.631881121103537,3.238706997977874,0.9647400790445013,-1.2652033179122275,1.7444225362450667,3.000000000000041,0.05189626003960422,0.0,5.173855903493472,0.0
 1.6373144953669154,3.2482271613132045,0.9645344941517066,-1.237091822403757,1.7607226590352023,3.0,0.049225275766593544,0.0,4.95413000321144,0.0
 1.6427740879674528,3.257882546778808,0.9643305492626304,-1.2100442908961235,1.7771014368368143,2.999999999999959,0.04673133075972551,0.0,4.747528847498794,0.0
 1.6482585175310642,3.2676719623061206,0.9641282239806083,-1.184006803330803,1.7935547255276483,2.9999999999999596,0.044399811120807715,0.0,4.55301793886936,0.0
 1.6537664496453286,3.2775942158265776,0.9639274979089762,-1.1589290896084827,1.8100785218704412,2.9999999999999596,0.04221753102627883,0.0,4.369661133881676,0.0
