# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6760467642140525,1.9068899134444444,2.052756674254118,-81.83436014184856,2.028140292642158,2.999999999999987,0.29920805540729817,-171.43443472194173,35.115445102707454,58.25421429212319
 0.6844231896263222,1.9094046721588112,2.035848853010297,-81.54021823512707,2.0532695688789673,3.0000000000000133,0.3052539872382949,-170.94647264097338,36.26182775526377,60.961742706273576
 0.6926372669333366,1.9119879735620662,2.0190797450608633,-81.2423607786517,2.07791180080001,2.9999999999999596,0.3114128814953572,-170.44572817361373,37.43052027813228,63.719668782296516
 0.7006951835893223,1.9146396918606536,2.0024487843348124,-80.94074876586033,2.102085550767967,2.9999999999999862,0.31768573856856985,-169.93228039321897,38.621938669153955,66.52748231092552
 0.7086027429287021,1.917359701261017,1.9859554047611425,-80.6353434940321,2.125808228786106,2.999999999999972,0.3240734853605025,-169.4062103791458,39.836482447723974,69.38465684523075
 0.7163653982431111,1.9201478759696002,1.96959904026885,-80.32610661185191,2.149096194729333,3.0,0.3305769692180776,-168.86760120394771,41.07453407139758,72.29064796979469
 0.7239882830721514,1.9230040901928473,1.9533791247869332,-80.01300016921917,2.171964849216454,3.0,0.3371969510971485,-168.31653792025728,42.33645821704769,75.24489162433684
 0.7314762382108876,1.9259282181372015,1.9372950922443883,-79.69598666935693,2.1944287146326626,2.9999999999999853,0.3439340986201012,-167.75310754735517,43.62260094228894,78.24680247472699
 0.738833835859845,1.9289201340091071,1.9213463765702123,-79.37502912322255,2.216501507579535,3.000000000000015,0.35078897900755857,-167.1773990574287,44.93328871998986,81.29577232537983
 0.7460654012794271,1.931979712015008,1.9055324116934025,-79.05009110632696,2.238196203838281,2.9999999999999845,0.3577620515274359,-166.58950336152225,46.26882736958516,84.39116856857231
 0.7531750322576185,1.9351068263613471,1.889852631542956,-78.72113681793557,2.2595250967728555,3.0000000000000155,0.3648536597571511,-165.98951329518135,47.62950087915399,87.53233266670823
 0.7601666166555674,1.9383013512545693,1.8743064700478702,-78.38813114270678,2.280499849966702,3.0,0.37206402345184125,-165.37752360379272,49.015570122771805,90.7185786646615
 0.7670438482585428,1.941563160901118,1.8588933611371412,-78.0510397148206,2.3011315447756284,3.000000000000016,0.3793932305269697,-164.7536309276231,50.42727149025878,93.9491917301863
 0.773810241128535,1.9448921295074366,1.8436127387397672,-77.70982898455576,2.3214307233856055,3.0000000000000493,0.3868412282524339,-164.11793378655844,51.864815416703415,97.22342672068865
 0.7804691426283947,1.9482881312799694,1.828464036784745,-77.36446628738751,2.341407427885185,3.0000000000000333,0.394407814620243,-163.47053256454655,53.328384829015064,100.54050677585104
 0.7870237452650264,1.9517510404251601,1.8134466892010712,-77.01491991557995,2.36107123579508,3.0,0.40209262927693357,-162.81152949374527,54.81813350778161,103.89962193567612
 0.7934770974801238,1.9552807311494522,1.7985601299177436,-76.66115919228,2.380431292440372,2.9999999999999827,0.4098951443747377,-162.14102863837888,56.33418437172284,107.29992778442028
 0.7998321135006731,1.9588770776592899,1.7838037928637585,-76.30315454809312,2.39949634050202,3.000000000000035,0.41781465509128213,-161.45913587830512,57.876627684669835,110.74054412123857
 0.8060915823475172,1.9625399541611168,1.7691771119681137,-75.94087760014052,2.4182747470425525,3.0000000000000178,0.42585027004347725,-160.76595889229566,59.445519196180335,114.22055365896485
 0.8122581760883127,1.9662692348613766,1.7546795211598059,-75.57430123354703,2.436774528264939,3.0,0.4340009016348361,-160.06160714103208,61.04087821767942,117.73900075271179
 0.8183344574108773,1.9700647939665132,1.7403104543678323,-75.20339968532001,2.4550033722326328,3.0,0.4422652561167722,-159.34619184982097,62.66268563692497,121.29489016068533
 0.8243228865840141,1.9739265056829705,1.7260693455211902,-74.82814863058475,2.472968659752043,2.9999999999999813,0.45064182365417704,-158.6198259910303,64.31088188384508,124.88718584004651
 0.8302258278651569,1.9778542442171922,1.7119556285488762,-74.4485252710859,2.4906774835954715,3.0000000000000187,0.4591288683633849,-157.88262426624934,65.68427964052142,127.92840841347157
 0.8360722320168887,1.9818478837756222,1.6979687373798877,-74.06450842589203,2.4853275327372724,-0.915083993400337,0.46772441828119765,-157.13470308817637,66.60578388716894,130.06722763382209
 0.8419040048603618,1.9859072985647042,1.6841081059432215,-73.6760786242006,2.467832214206853,-3.000000000000019,0.47642625534167404,-156.37618056223562,67.36462172416203,131.86278572514797
 0.8477358556746734,1.9900323627908818,1.6703731681678753,-73.28321820014276,2.4503366617639184,-3.0,0.4852319054403258,-155.60717646792702,68.12041961451959,133.62624756715417
 0.8535682743963304,1.994222950660599,1.6567633579828458,-72.8859113894559,2.4328394055989473,-2.999999999999981,0.49413862867856356,-154.82781223991157,68.87243555920264,135.35648582201281
 0.8594017687152818,1.9984789363802997,1.64327810931713,-72.48414442788895,2.4153389226420927,-3.0000000000000573,0.5031434096580969,-154.03821094883563,69.61989580239018,137.05235776547983
 0.8652368647324381,2.0028001941564275,1.629916856099725,-72.07790565117759,2.397833634590624,-3.0,0.5122429481181543,-153.2384972818964,70.36199465626954,138.71270574076775
 0.8710741076469927,2.0071865981954264,1.6166790322596278,-71.66718559641635,2.3803219058469605,-2.999999999999962,0.5214336497410224,-152.4287975231524,71.09789441552256,140.33635766901176
 0.8769140624754017,2.0116380227037403,1.6035640717258361,-71.2519771046347,2.362802041361733,-3.000000000000057,0.5307116174553456,-151.60923953358193,71.82672536940352,141.9221276182094
 0.8827573148040354,2.016154341887812,1.5905714084273468,-70.83227542436181,2.345272284375832,-3.000000000000019,0.5400726430272655,-150.77995273089218,72.54758592139028,143.46881643244177
 0.8886044715776787,2.0207354299540867,1.5777004762931561,-70.40807831593008,2.3277308140549016,-3.000000000000038,0.5495121991957828,-149.94106806908263,73.25954281256442,144.97521242282045
 0.8944561619262492,2.025381161109008,1.564950709252262,-69.97938615631311,2.3101757430091903,-2.999999999999981,0.5590254324045763,-149.09271801776606,73.96163147471805,146.44009212164596
 0.9003130380323067,2.0300914095590183,1.5523215412336615,-69.5462020441638,2.2926051146910176,-3.000000000000057,0.5686071561246974,-148.23503654124994,74.65285650536678,147.86222110087596
 0.9061757760421497,2.034866049510563,1.5398124061663516,-69.10853190478643,2.2750169006614884,-3.0,0.5782518449446514,-147.36815907738202,75.33219227131713,149.24035485574584
 0.9120450770235478,2.039704955170085,1.5274227379793288,-68.66638459475753,2.2574089977172944,-2.999999999999981,0.5879536294163789,-146.492222516163,75.99858366245506,150.57323975403253
 0.9179216679734296,2.0446080007440286,1.515151970601591,-68.21977200580291,2.2397792248676494,-2.999999999999943,0.5977062918893489,-145.60736517813007,76.65094698517818,151.85961405113025
 0.9238063028791574,2.049575060438837,1.502999537962135,-67.76870916761682,2.222125320150466,-2.9999999999999813,0.6075032632549622,-144.71372679251442,77.28817100957562,153.09820897074857
 0.9296997638373462,2.0546060084609548,1.4909648739899577,-67.31321434924207,2.204444937275899,-3.0000000000000564,0.6173376206948575,-143.8114484751767,77.91453189606565,154.29847094395282
 0.9356024520706273,2.059700719016825,1.4790474126140567,-66.85330915861756,2.187040774903502,-2.9485145893810643,0.6272020867841402,-142.90067270632255,78.53631768549894,155.47385850978617
 0.9415142459061207,2.064859066312892,1.4672465877634284,-66.38901863986209,2.1700041477407477,-2.88180333022938,0.6370890296301225,-141.98154330800403,79.15471501666285,156.6277465566455
 0.9474348947501658,2.070080924555599,1.4555618333670703,-65.92037136789796,2.153335436124968,-2.8153521775817922,0.6469904644809115,-141.05420542140803,79.76931300772779,157.7603696274085
 0.9533641400966385,2.0753661679513904,1.4439925833539795,-65.44739953995555,2.137035018737532,-2.749155488587286,0.6568980566363183,-140.1188054839369,80.3796913247881,158.87196659658872
 0.9593017154792611,2.08071467070671,1.4325382716531532,-64.97013906348269,2.121103271451683,-2.683207582084093,0.6668031259759197,-139.17549120608416,80.98542058052536,159.96278028138207
 0.9652473464335465,2.086126307028001,1.4211983321935882,-64.4886296400333,2.105540566303822,-2.6175027120787147,0.6766966529756316,-138.22441154810963,81.58606279631447,161.03305704461232
 0.9712007504686414,2.0916009511217077,1.4099721989042815,-64.00291484457422,2.090347270485231,-2.5520350591069403,0.686569286339654,-137.26571669651656,82.18117189053824,162.08304637806097
 0.9771616370497553,2.0971384771942736,1.3988593057142307,-63.51304219983169,2.0755237451510684,-2.4867987559314573,0.6964113524475047,-136.2995580403355,82.77029423638889,163.11300047197525
 0.9831297075916516,2.102738759452143,1.387859086552432,-63.01906324505541,2.0610703444028133,-2.421787853677521,0.7062128664488786,-135.3260881472184,83.35296925087836,164.12317377040722
 0.9891046554636933,2.108401672101759,1.3769709753478836,-62.52103359880152,2.0469874140648554,-2.3569963520277084,0.715963545305312,-134.34546073934618,83.92873004500427,165.1138225144258
 0.9950861660068556,2.114127089349566,1.366194406029582,-62.019013015163104,2.0332752906918388,-2.2924181565961574,0.7256528225294379,-133.3578306691543,84.49710411299347,166.08520427124915
 1.0010739165631921,2.119914885402007,1.3555288125265241,-61.51306543300171,2.019934300300382,-2.2280471215252535,0.7352698649994336,-132.36335389487988,85.05761408212142,167.03757745392738
 1.0070675765180737,2.125764934465527,1.3449736287677074,-61.003259017619925,2.006964757441485,-2.163876989440131,0.7448035914395573,-131.36218745593385,85.6097784906194,167.9712008249992
 1.0130668073557507,2.1316771107465686,1.3345282886821286,-60.489666194492294,1.9943669638249681,-2.099901463600767,0.7542426931382719,-130.35448944810287,86.1531126372974,168.88633299228007
 1.0190712627284972,2.1376512884515764,1.3241922261987855,-59.97236367443844,1.9821412074708697,-2.0361141177915303,0.7635756561930406,-129.3404189985839,86.68712944724491,169.78323189247294
 1.025080588539739,2.1436873417869937,1.3139648752466742,-59.451432469948664,1.9702877612967105,-1.9725084887201405,0.7727907860676216,-128.32013624085644,87.21134040910616,170.66215426902946
 1.0310944230413417,2.149785144959265,1.3038456697547924,-58.92695790206536,1.9588068823658296,-1.9090779647862135,0.7818762335063396,-127.2938022893955,87.72525652933881,171.52335514333652
 1.0371123969452647,2.155944572174833,1.2938340436521372,-58.39902959755684,1.9476988105321584,-1.8458158860459648,0.7908200227198391,-126.26157921422958,88.22838934514685,172.36708727204962
 1.0431341335500217,2.1621654976401423,1.2839294308677056,-57.867741475858416,1.9369637675652465,-1.7827154642452396,0.7996100809418452,-125.22363001534814,88.72025195343485,173.1936006059524
 1.0491592488818537,2.1684477955616366,1.2741312653304946,-57.33319172556978,1.9266019560071193,-1.7197698280368912,0.8082342698586025,-124.18011859696202,89.20036008836783,174.00314174023106
 1.055187351850862,2.17479134014576,1.264438980969501,-56.795482770084476,1.9166135582539385,-1.6569719867980048,0.8166804184194807,-123.13120974162095,89.6682332188073,174.79595336529206
 1.0612180444220196,2.181196005598955,1.2548520117137225,-56.25472122214299,1.9069987355598301,-1.5943148453781921,0.8249363571562655,-122.07706908419249,90.12339567564929,175.5722737139296
 1.0672509218011204,2.187661666127667,1.245369791492156,-55.71101782704362,1.8977576271471586,-1.5317911888421367,0.8329899537268253,-121.01786308570644,90.56537778938213,176.33233600702187
 1.073285572635641,2.194188195938339,1.2359917542337984,-55.16448739438826,1.8888903492605005,-1.4693936948155715,0.8408291496727007,-119.9537590070687,90.99371706353185,177.07636790656431
 1.0793215792301736,2.200775469237415,1.2267173338676471,-54.615248718131745,1.8803969945042227,-1.4071148901611525,0.8484419979274476,-118.88492488264879,91.40795933324804,177.80459096440413
 1.085358517776482,2.2074233602313384,1.2175459643226985,-54.06342448499346,1.8722776308380746,-1.344947211879953,0.8558167014476793,-117.81152949374518,91.80765995298471,178.51722007689094
 1.0913959585978654,2.2141317431265537,1.2084770795279507,-53.50914117107763,1.8645323010606278,-1.2828829311277574,0.8629416520374602,-116.73374234193307,92.19238496694366,179.2144629539016
 1.09743346640723,2.220900492129504,1.1995101134124,-52.95252892687576,1.857161022098128,-1.2209141909624324,0.8698054697635522,-115.6517336222978,92.56171228815734,179.89651958235524
 1.1034706005789194,2.2277294814466333,1.1906444999050436,-52.393721450630835,1.8501637843361602,-1.1590330052263456,0.8763970425394961,-114.56567419655917,92.91523285627405,180.56358171146175
 1.10950691543343,2.2346185852843856,1.181879672934879,-51.8328558503302,1.8435405513096816,-1.0972312058125024,0.8827055653502835,-113.47573556609063,93.25255178161173,181.21583234391707
 1.1155419605346673,2.2415676778492046,1.173215066430903,-51.270072494522715,1.8372912590676436,-1.0355005036759295,0.8887205795237766,-112.38208984483686,93.57328946991983,181.85344523518827
 1.1215752809993016,2.2485766333475343,1.1646501143221126,-50.7055148522207,1.831415815931296,-0.9738324312105906,0.8944320111342623,-111.28490973213513,93.87708271047255,182.47658441807928
 1.1276064178172147,2.255645325985818,1.156184250537505,-50.139329322327285,1.825914102243185,-0.9122183518984939,0.8998302086703279,-110.18436848544422,94.16358574019048,183.0854037358455
 1.1336349081825736,2.2627736299705,1.1478169090060772,-49.57166505292491,1.8207859701463556,-0.8506494638022354,0.9049059796898619,-109.08063989298483,94.4324712507252,183.68004639367123
 1.1396602858347342,2.2699614195080233,1.1395475236568267,-49.00267375101249,1.8160312435299417,-0.7891167808724627,0.9096506260861862,-107.97389824629659,94.68343136761335,184.26064453097595
 1.1456820814080961,2.277208568804833,1.1313755284187499,-48.43250948313227,1.8116497180347293,-0.7276111322334811,0.9140559778295708,-106.86431831271514,94.91617855931003,184.82731881407284
 1.1516998227900357,2.2845149520673718,1.1233003572208446,-47.86132846760035,1.807641161186128,-0.6661231505613918,0.9181144248854016,-105.75207530777476,95.13044650132437,185.38017805075984
 1.1577130354860021,2.2918804435020834,1.1153214439921073,-47.28928885892564,1.8040053126020614,-0.6046432693966555,0.9218189471382471,-104.63734486753941,95.32599087321552,185.91931882836312
 1.1637212429907995,2.2993049173154128,1.1074382226615356,-46.71655052515893,1.8007418843371643,-0.5431617104255098,0.9251631420485799,-103.52030302086803,95.50259007926365,186.44482517665364
 1.169723967165044,2.306788247713803,1.099650127158126,-46.14327481898718,1.7978505613093179,-0.48166847982989186,0.9281412498992577,-102.40112616161736,95.66004591584102,186.95676825556671
 1.1757207286157847,2.3143303089036973,1.091956591410876,-45.56962434326297,1.7953310018463948,-0.42015335837842777,0.9307481764123788,-101.27999102078729,95.7981841437127,187.45520607192134
 1.18171104708015,2.321930975091541,1.0843570493487826,-44.99576271193422,1.793182838380393,-0.3586058869458629,0.9329795125451449,-100.15707463861327,95.91685498683317,187.94018322007355
 1.1876944418110535,2.3295901204837763,1.076850934900843,-44.421854307201166,1.7914056781453431,-0.2970153758820175,0.9348315514714308,-99.03255433660922,96.01593355698317,188.41173065394182
 1.1936704319637605,2.3373076192868476,1.069437681996054,-43.84806403376166,1.7899991041636372,-0.2353708667121568,0.9363013023331683,-97.90660768956678,96.09532017990234,188.86986549012747
 1.1996385369821436,2.3450833457071987,1.062116724563413,-43.274557071152856,1.7889626762077198,-0.1736611458285304,0.9373865009892818,-96.77941249751382,96.15494064032845,189.31459083472848
 1.2055982769836984,2.352917173951274,1.054887496531917,-42.701498625071565,1.7882959319110676,-0.11187472884357492,0.9380856175095477,-95.65114675763812,96.19474633767338,189.74589564277906
 1.2115491731421308,2.360808978225516,1.0477494318305631,-42.129053678629326,1.7879983880087202,-0.04999984782556697,0.9383978603860519,-94.52198863617917,96.21471435809454,190.16375461475874
 1.2174907480661963,2.36875863273637,1.0407019643883482,-41.557386744473156,1.7880695418184445,0.01197558065556406,0.9383231773239903,-93.39211644029399,96.21484744219549,190.56812811259965
 1.2234225261740537,2.3767660116902785,1.0337445281342696,-40.9866616187647,1.7885088725008542,0.07406391041967778,0.9378622531011415,-92.26170858990031,96.19517387972613,190.95896211076956
 1.2293440340619253,2.384830989293686,1.0268765569973242,-40.41704113786072,1.789315842867831,0.1362778505504802,0.9370165037188637,-91.13094358950161,96.15574730332156,191.33618817967886
 1.2352548008659534,2.392953439753036,1.0200974849065094,-39.84868693868373,1.7904899009135304,0.1986304120303404,0.9357880677667237,-89.99999999999989,96.09664640443428,191.69972349674433
 1.2411543586163376,2.401133237274773,1.013406745790822,-39.28175922360252,1.7920304818075437,0.26113497980639017,0.9341797943054544,-88.86905641049816,96.0179745597052,192.04947088889685
 1.2470422425827183,2.4093702560653396,1.006803773579259,-38.716416530708074,1.7939370096909704,0.32380527440975515,0.9321952280628973,-87.73829141009952,95.91985937730264,192.3853188984367
 1.2529179916100674,2.4176643703311806,1.0002880022008178,-38.152815510268425,1.7962088997907786,0.38665540158940337,0.9298385915289781,-86.60788355970578,95.80245216028393,192.70714188546276
 1.2587811484439573,2.4260154542787395,0.9938588655844954,-37.59111070818145,1.7988455605897833,0.4496998585752403,0.9271147643717401,-85.47801136382066,95.66592730255937,193.01480015015017
 1.2646312600446252,2.434423382114459,0.9875157976592888,-37.031454357080094,1.801846396018135,0.5129535354520578,0.9240292603735678,-84.34885324236166,95.51048161030606,193.30814008674255
 1.2704678778889096,2.442888028044785,0.9812582323541952,-36.47399617579719,1.8052108079364766,0.5764317637544595,0.9205882017906831,-83.22058750248596,95.33633354422719,193.58699435840558
 1.2762905582595032,2.45140926627616,0.9750856035982114,-35.91888317786485,1.8089381984412476,0.6401502860427463,0.916798291815622,-82.09339231043305,95.1437224285498,193.85118209888162
 1.2820988625208007,2.459986971015028,0.9689973453203349,-35.3662594894474,1.8130279726107523,0.704125332544324,0.9126667847164369,-80.96744566339055,94.93290757169439,194.1005091394848
 1.2878923573807028,2.468621016467833,0.9629928914495625,-34.81626617739522,1.8174795410424192,0.7683735878453943,0.9082014545360125,-79.84292536138656,94.70416735744303,194.33476825321802
 1.293670615138012,2.477311276841018,0.9570716759148915,-34.26904108771258,1.8222923227077295,0.8329122492367955,0.9034105620404298,-78.72000897921254,94.45779827991521,194.55373942025267
 1.2994332139149407,2.486057626341028,0.9512331326453187,-33.72471869487336,1.8274657477024372,0.8977590137665257,0.8983028205742227,-77.59887383838247,94.19411393727327,194.75719011128055
 1.3051797378743963,2.494859939174306,0.9454766955698417,-33.183429962293125,1.8329992602581417,0.9629321298833927,0.892887360688129,-76.47969697913175,93.91344400268224,194.9448755956704
 1.310909777421515,2.503718089547296,0.9398017986174569,-32.645302214151634,1.838892321819075,1.0284504168730277,0.8871736939725562,-75.36265513246042,93.6161331498406,195.1165392531021
 1.3166229293895773,2.5126319516664415,0.9342078757171618,-32.11045901880425,1.8451444139879316,1.0943332513833477,0.881171676515095,-74.24792469222507,93.30253996871754,195.271912907389
 1.3223187972098915,2.521601399738187,0.9286943607979536,-31.579020083842842,1.8517550419310922,1.1606006585307012,0.8748914716369556,-73.13568168728466,92.97303585621097,195.41071717306082
 1.3279969910655476,2.530626307968976,0.9232606877888292,-31.05110116290242,1.8587237374846435,1.227273272223662,0.8683435128652356,-72.02610175370324,92.6280039020579,195.53266180667094
 1.3336571280291742,2.539706550565252,0.9179062906187856,-30.526813974149423,1.8660500626082892,1.2943724101954377,0.8615384667298608,-70.919360107015,92.2678377625404,195.63744607503685
 1.3392988321845027,2.5488420017334588,0.9126306032168201,-30.006266130441325,1.873733612793113,1.3619200818190402,0.8544871959688488,-69.8156315145556,91.89294053565462,195.7247591247042
 1.344921734732002,2.5580325356800406,0.9074330595119295,-29.4895610810062,1.881774020547834,1.4299390193587684,0.8472007232137161,-68.71509026786464,91.50372364403128,195.79428036203643
 1.3505254740785901,2.567278026611441,0.9023130934331113,-28.97679806446281,1.8901709590478337,1.4984527260555411,0.8396901952614221,-67.61791015516297,91.10060571981417,195.84567983132763
 1.3561096959117995,2.5765783487341034,0.8972701389093622,-28.468072072983627,1.8989241456469397,1.5674854725596175,0.8319668483712191,-66.52426443390914,90.68401151297756,195.87861860388404
 1.36167405325839,2.5859333762544727,0.8923036298696796,-27.963473827303094,1.908033345839864,1.6370624001181249,0.82404197421462,-65.43432580344063,90.25437080780922,195.8927491639095
 1.3672182065278398,2.5953429833789916,0.8874130002430605,-27.463089762306844,1.9174983768280796,1.7072094742349946,0.815926887371891,-64.34826637770203,89.81211737038102,195.8877157889735
 1.3727418235411746,2.604807044314104,0.8825976839585016,-26.967002022796187,1.9273191115441386,1.7779535931528856,0.807632893741643,-63.26625765806676,89.35768791810717,195.86315494157347
 1.378244579545149,2.6143254332662544,0.8778571149450005,-26.475288469103546,1.9374954826075403,1.849322604173571,0.7991712604419241,-62.188470506254646,88.89152111305103,195.81869564272336
 1.3837261572125954,2.623898024441886,0.8731907271315541,-25.98802269214491,1.9480274862214362,1.9213453229792874,0.7905531872768387,-61.11507511735101,88.4140566012589,195.75395985014632
 1.3891862466291165,2.6335246920474424,0.8685979544471595,-25.505274037424677,1.9589151864633199,1.9940516374951223,0.7817897794735076,-60.04624099293113,87.92573407400263,195.66856283237607
 1.3946245452665393,2.643205310289368,0.8640782308208138,-25.02710763761563,1.9701587193746024,2.067472505814934,0.772892022250536,-58.982136914293335,87.4269923706383,195.5621135232525
 1.4000407579439507,2.6529397533741066,0.8596309901815141,-24.55358445318983,1.9817582971802508,2.141640016099287,0.7638707569865051,-57.92293091580734,86.91826862263098,195.43421488058468
 1.4054345967764836,2.6627278955081017,0.8552556664582573,-24.084761320636552,1.9937142127881569,2.2165874767695914,0.7547366589160845,-56.86879025837885,86.39999743962476,195.28446423378222
 1.4108057811124037,2.6725696108977974,0.850951693580041,-23.620691007765302,2.0060268441731215,2.2923494363474397,0.7455002166897182,-55.81988140303781,85.87261012756632,195.11245360920861
