# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4613861924396539,1.9706744948395716,1.3327785792446425,-59.405335779489754,1.384158577318962,3.0000000000000044,1.075337226588023,-177.70741855079194,86.52934789502358,21.577385592779347
 0.4734619180807832,1.9795573443388776,1.3183620315515534,-58.36043111440362,1.42038575424235,3.0000000000000044,1.0766168680815404,-177.44685596232068,88.82521487248755,23.362866528361028
 0.48520583060157074,1.9886765107364082,1.3041480447822444,-57.31727556130097,1.4556174918047124,2.9999999999999907,1.0768125416145364,-177.17248450157678,90.97507017975104,25.188178575366443
 0.49664520505732934,1.998030060390225,1.2901354016990692,-56.276577667375875,1.4899356151719885,3.0000000000000195,1.0759309318082075,-176.88434749499464,92.97784476736636,27.050508013175257
 0.5078042210765434,2.007616059658391,1.2763228850643804,-55.23903640818484,1.5234126632296308,3.0,1.07398406975664,-176.58249044274774,94.83278695019605,28.947078418552234
 0.5187044379005566,2.0174325748989688,1.2627092776405315,-54.205338468402246,1.5561133137016703,2.99999999999999,1.0709891550162032,-176.2669610115638,96.53953064660591,30.87515390043095
 0.5293651777766211,2.02747767247002,1.249293362189876,-53.17615564442143,1.5880955333298634,2.99999999999999,1.0669683211008227,-175.93780902719786,98.09814492299178,32.8320432928482
 0.5398038384952707,2.037749418729609,1.236073921474767,-52.152142392441405,1.6194115154858124,3.0000000000000107,1.0619483495168414,-175.5950864665638,99.50916739933898,34.815104978256386
 0.5500361505121172,2.0482458800357968,1.2230497382575574,-51.133933543074754,1.650108451536352,3.0000000000000107,1.055960338602873,-175.23884744952701,100.77362361291387,36.82175206961664
 0.5600763902723067,2.0589651227466463,1.2102195953006007,-50.122142200498004,1.6802291708169206,3.0,1.0490393337523924,-174.8691482303578,101.52046380372333,38.70740528368541
 0.5699737481215713,2.0699052132202205,1.1975822753662502,-49.11735784120924,1.697417040177506,1.7366118940382123,1.0412239265809045,-174.48604718884866,101.4745352801671,40.341227269577885
 0.5798009743758543,2.081064217814582,1.1851365612168587,-48.120144623962815,1.7045268853799735,0.7234844317712654,1.0325558303522222,-174.08960482109507,101.05901191986324,41.86210866980492
 0.5895883717185013,2.0924402028877926,1.1728812356147797,-47.13103991924782,1.7124028774220312,0.8047074994839875,1.0230794394792284,-173.67988372994262,100.60172286302695,43.39476960152942
 0.5993345950243281,2.1040312347979153,1.1608150813223665,-46.15055306327386,1.7210358187338426,0.8857729851777746,1.0128413805567142,-173.2569486151012,100.10437957369737,44.93953057313712
 0.6090383535329574,2.115835379903013,1.1489368811019722,-45.17916433823452,1.730416282410622,0.9666835451889587,1.0018900621183484,-172.82086626292832,99.56877009118955,46.49668727862623
 0.6186984122023892,2.127850704561148,1.1372454177159503,-44.21732417751048,1.7405346332851452,1.047441969119892,0.9902752299778677,-172.37170553588257,98.99674575174315,48.06651014460515
 0.6283135927687038,2.140075275130383,1.1257394739266535,-43.26545259162993,1.751381049161057,1.1280511895856318,0.9780475342138717,-171.9095373616496,98.39020806462608,49.6492440123852
 0.6378827745187694,2.1525071579687793,1.1144178324964351,-42.32393880823275,1.762945542019374,1.2085142868393812,0.9652581133394882,-171.43443472194173,97.75109589188573,51.24510794955427
 0.6474048947853263,2.165144419434402,1.1032792761876486,-41.39314111696248,1.7752179791072211,1.288834497391276,0.9519582003325395,-170.94647264097338,97.08137305468992,52.85429518407335
 0.6568789491760949,2.177985125885311,1.092322587762647,-40.473386908311845,1.788188103703285,1.3690152136662521,0.9381987545340272,-170.44572817361373,96.38301649844824,54.47697315500772
 0.6663039915501233,2.191027343679571,1.081546549983784,-39.56497289367729,1.8018455556443258,1.4490600040881758,0.9240301223011265,-169.93228039321897,95.65800508302864,56.113283671003884
 0.6756791337563355,2.204269139175243,1.0709499456134122,-38.668165492861334,1.8161798912302944,1.528972603367063,0.9095017290074148,-169.4062103791458,94.90830911273582,57.76334316826444
 0.6850035451504113,2.2177085787303907,1.060531557413885,-37.783201373978066,1.8311806027271031,1.608756935192638,0.8946618035759741,-168.86760120394771,94.13588063271153,59.427243060745575
 0.6942764519067814,2.231343728703076,1.0502901681475558,-36.91028813044215,1.8468371371722074,1.6884171119642504,0.8795571365639567,-168.31653792025728,93.34264456235317,61.105050171774586
 0.703497136143489,2.2451726554513614,1.0402245605767773,-36.04960507911346,1.8631389145067325,1.7679574439419317,0.8642328718271629,-167.75310754735517,92.53049067664948,62.79680724055702
 0.7126649348776046,2.2591934253333097,1.0303335174639034,-35.20130416382097,1.8800753450402026,1.8473824551192832,0.8487323312473305,-167.1773990574287,91.70126645127121,64.50253349218467
 0.721779238829366,2.2734041047069837,1.020615821571287,-34.36551094862263,1.8976358459938585,1.9266968763162942,0.8330968717453818,-166.58950336152225,90.85677077801434,66.2222252648439
 0.7308394910927314,2.2878027599304454,1.0110702556612814,-33.542325685539055,1.9158098574291103,2.0059056753571167,0.8173657728657627,-165.98951329518135,89.99874852728027,67.95585668542064
 0.7398451856897642,2.3023874573617573,1.0016956024962396,-32.73182444218721,1.9345868571782219,2.0850140482554487,0.8015761535192749,-165.37752360379272,89.12888594108348,69.70338038547672
 0.7487958660257729,2.3171562633589833,0.9924906448385151,-31.934060275423995,1.9539563751123405,2.1640274489744606,0.7857629155659294,-164.7536309276231,88.24880681915027,71.46472824925449
 0.7576911232615869,2.3321072442801847,0.983454165450461,-31.14906443801399,1.973908006342434,2.242951575336586,0.7699587123815099,-164.11793378655844,87.36006946644969,73.23981218798806
 0.76653059461837,2.347238466483424,0.9745849470944303,-30.37684760623873,1.9944314238411387,2.321792409334056,0.7541939396840892,-163.47053256454655,86.46416434841896,75.02852493439184
 0.775313961629484,2.3625479963267644,0.9658817725327767,-29.617401117457295,2.015516390015498,2.400556204435005,0.7384967466377594,-162.81152949374527,85.56251240924533,76.83074084982508
 0.784040948353157,2.378033900168268,0.957343424527853,-28.8706982076177,2.037152767648501,2.4792495185436456,0.7228930645283573,-162.14102863837888,84.65646400571245,78.6463167395519
 0.7927113195586127,2.3936942443659976,0.9489686858420125,-28.136695239746867,2.0593305298737214,2.557879207209165,0.7074066509429204,-161.45913587830512,83.74729839176891,80.47509267072427
 0.8013248788973475,2.409527095278016,0.9407563392376084,-27.41533291559064,2.082039769540658,2.636452455236948,0.6920591469391135,-160.76595889229566,82.83622371315616,82.31689279125831
 0.8098814670699561,2.425530519262385,0.9327051674769942,-26.706537463503086,2.105270707791901,2.714976785444714,0.6768701452063046,-160.06160714103208,81.9243774493782,84.17152614169844
 0.8183809599983218,2.4417025826771677,0.924813953322523,-26.010221796711335,2.129013701892184,2.7934600687818,0.6618572671791727,-159.34619184982097,81.01282725317527,86.03878745919553
 0.8268232670117157,2.4580413518804267,0.9170814795365476,-25.326286637016988,2.153259252452745,2.871910547921935,0.6470362471532753,-158.6198259910303,80.10257213995354,87.91845797079033
 0.8352083290543858,2.4745448932302248,0.9095065288814217,-24.65462159984602,2.1779980099828866,2.9503368495367472,0.6324210217519383,-157.88262426624934,79.19024100428288,89.80542640663967
 0.8435365694291531,2.4912112730846236,0.9020878841194983,-23.995106237426597,2.2029827311071886,3.0,0.6180238231297746,-157.13470308817637,78.26567920456668,91.68605527107077
 0.8518096107733157,2.508038557801687,0.8948243280131307,-23.347611037538247,2.2278018551396763,2.9999999999999867,0.6038552745834064,-156.37618056223562,77.32407663058973,93.55152142398275
 0.8600297239537675,2.5250248137394764,0.8877146433246721,-22.71199837606087,2.2524621946810317,3.0,0.5899244872946471,-155.60717646792702,76.3681825453104,95.40153720198309
 0.8681990286722585,2.542168107256055,0.8807576128164758,-22.088123422050888,2.2769701088365046,3.0,0.576239157095962,-154.82781223991157,75.40056428885542,97.23584548395897
 0.8763195040704613,2.5594665047094844,0.8739520192508947,-21.475834994732626,2.301331535031113,2.9999999999999862,0.5628056605145431,-154.03821094883563,74.42361304077664,99.05421717474414
 0.8843929984632183,2.576918072457829,0.8672966453902823,-20.874976372159207,2.325552018209384,3.0,0.5496291489848192,-153.2384972818964,73.43955005373276,100.85644880873838
 0.8924212382863305,2.5945208768591494,0.8607902739969919,-20.285386051826386,2.3496367376787206,3.0000000000000275,0.5367136408988818,-152.4287975231524,72.45043326280692,102.64236027581696
 0.9004058363350133,2.6122729842715096,0.8544316878333766,-19.706898463769953,2.373590531824769,3.000000000000028,0.5240621108487479,-151.60923953358193,71.45816415766734,104.41179267074823
 0.9083482993602849,2.6301724610529713,0.8482196696617894,-19.13934463709389,2.397417920900584,2.9999999999999862,0.5116765755112459,-150.77995273089218,70.46449484119508,106.1646062656131
 0.91625003508293,2.648217373561598,0.8421530022445839,-18.582552821029076,2.421123128068519,2.999999999999958,0.49955817605773356,-149.94106806908263,69.47103518439977,107.90067860408101
 0.9241123586780338,2.666405788155451,0.8362304683441129,-18.036349061922486,2.44471009885383,2.999999999999986,0.4877072566402449,-149.09271801776606,68.47926002034826,109.61990271539977
 0.9319364987773264,2.6847357711925937,0.83045085072273,-17.500557737627393,2.4681825191517084,3.0000000000000284,0.4761234390572219,-148.23503654124994,67.4905163029101,111.32218544520869
 0.9397236030315327,2.7032053890310883,0.8248129321427882,-16.975002051006424,2.4915438319143273,3.000000000000014,0.4648056931423017,-147.36815907738202,66.50603019448783,113.00744589969545
 0.9474747432705263,2.721812708028998,0.8193154953666408,-16.459504484230205,2.514797252631308,3.0,0.4537524032072391,-146.492222516163,65.52691402411803,114.67561399918337
 0.9551909202952181,2.7405557945443846,0.813957323156641,-15.95388721573835,2.537945783705384,3.000000000000029,0.4429614302358138,-145.60736517813007,64.5541730916384,116.32662913686488
 0.9628730683317114,2.759432714935311,0.8087371982751419,-15.457972501674972,2.5609922278148636,3.0,0.4324301701249694,-144.71372679251442,63.588712279870556,117.96043893811358
 0.9705220591752526,2.7784415355598395,0.8036539034844971,-14.971583023693666,2.5839392003454873,3.0000000000000147,0.4221556078819504,-143.8114484751767,62.63134245476014,119.57699811581782
 0.9781387060488594,2.797580322776033,0.7987062215470593,-14.494542204995817,2.6067891409663075,2.9999999999999565,0.4121343679242139,-142.90067270632255,61.68278663667774,121.17626741651948
 0.9857237671991521,2.816847142941954,0.7938929352251821,-14.026674496436161,2.6295443244171857,3.0000000000000147,0.40236276071934,-141.98154330800403,60.74368592240935,122.75821265301576
 0.9932779492498243,2.8362400624156647,0.7892128272812184,-13.56780563454943,2.652206870569202,3.0,0.3928368257346925,-141.05420542140803,59.814605157498406,124.32280381811303
 1.0008019103313297,2.8557571475552286,0.7846646804775219,-13.117762873238798,2.6747787538137184,3.0,0.38355237104977447,-140.1188054839369,58.89603834270655,125.87001427503063
 1.0082962630036951,2.875396464718707,0.7802472775764453,-12.676375190893399,2.6972618118308143,2.999999999999941,0.3745050095528147,-139.17549120608416,57.98841378288773,127.39982001941719
 1.0157615769878874,2.8951560802641634,0.7759594013403419,-12.243473474558877,2.7196577537833915,3.0000000000000595,0.36569019225394606,-138.22441154810963,57.09209896563402,128.91219900886247
 1.023198381719821,2.91503406054966,0.7717998345315653,-11.818890682815235,2.7419681679791923,3.0000000000000298,0.3571032384032183,-137.26571669651656,56.207405182916254,130.4071305549144
 1.0306071687399003,2.935028471933259,0.7677673599124684,-11.4024619888637,2.7641945290394303,2.9999999999999702,0.34873936314029397,-136.2995580403355,55.3345918930628,131.88459477363656
 1.037988393929908,2.9551373807730243,0.7638607602454044,-10.994024905303835,2.7863382046094536,3.00000000000006,0.3405937023383389,-135.3260881472184,54.47387082882744,133.34457209052508
 1.0453424796080748,2.9753588534270166,0.7600788182927266,-10.593419392007243,2.808400461643954,2.99999999999997,0.3326613351425914,-134.34546073934618,53.62540986239872,134.78704279573344
 1.052669816492293,2.9956909562533,0.7564203168167883,-10.200487948391173,2.8303824722966087,3.00000000000003,0.32493730430732665,-133.3578306691543,52.78933662860943,136.21198664594988
 1.059970765540627,3.0161317556099365,0.7528840385799427,-9.815075691370343,2.8522853194416102,2.999999999999939,0.3174166343472134,-132.36335389487988,51.965741921797395,137.61938250937513
 1.0672456596775617,3.036679317854988,0.7494687663445427,-9.437030420141996,2.8741100018524146,3.0000000000000306,0.3100943478361397,-131.36218745593385,51.15468286959894,139.00920805023836
 1.0744948054137693,3.0573317093465184,0.7461732828729419,-9.06620266893079,2.8958574390610377,3.0000000000000306,0.302965479879545,-130.35448944810287,50.35618589469337,140.3814394500141
 1.0817184843665701,3.0780869964425897,0.7429963709274934,-8.702445748739967,2.9175284759194406,3.0000000000000613,0.2960250909902818,-129.3404189985839,49.57024947752398,141.73605116193735
 1.088916954687729,3.098943245501263,0.7399368132705505,-8.345615779063566,2.9391238868829173,2.9999999999999694,0.28926827838622005,-128.32013624085644,48.79684672338417,143.07301569629118
 1.0960904524047241,3.119898522880603,0.7369933926644662,-7.9955717104968125,2.960644380033902,2.9999999999999383,0.28269018590627176,-127.2938022893955,48.03592774964595,144.3923034338201
 1.1032391926811684,3.1409508949386717,0.7341648918715938,-7.652175339076551,2.9820906008632346,2.999999999999969,0.2762860127925093,-126.26157921422958,47.287421898267404,145.6938824645399
 1.1103633710016554,3.162098428033531,0.7314500936542867,-7.315291313157194,3.0034631358246955,3.0,0.27005102109490076,-125.22363001534814,46.551239786726015,146.97771844992516
 1.1174631642859119,3.183339188523244,0.7288477807748978,-6.984787133545583,3.024762515677465,3.000000000000031,0.26398054213903926,-124.18011859696202,45.82727520385421,148.2437745062868
 1.124538731936792,3.2046712427658735,0.7263567359957804,-6.660533147585206,3.045989218630106,3.0000000000000315,0.25806998208896464,-123.13120974162095,45.115406860189786,149.49201110721307
 1.1315902168263254,3.226092657119481,0.723975742079288,-6.342402537825429,3.067143673298706,2.9999999999999685,0.2523148264359156,-122.07706908419249,44.41550000400755,150.72238600324914
 1.1386177462237383,3.24760149794213,0.7217035817877737,-6.030271305846473,3.0882262614909446,3.0,0.24671064396184966,-121.01786308570644,43.727407907499845,151.93485415728998
 1.145621432669089,3.2691958315918828,0.7195390378835904,-5.724018251794398,3.1092373208269968,3.0000000000000315,0.2412530897436384,-119.9537590070687,43.05097323489434,153.12936769382978
 1.1526013747959118,3.2908737244268025,0.7174808931290917,-5.423524950111435,3.1301771472074655,3.000000000000032,0.23593790766661393,-118.88492488264879,42.38602929645558,154.30587586082228
 1.1595576581060287,3.3126332428049503,0.7155279302866308,-5.128675721934377,3.1510459971378157,2.999999999999936,0.2307609322458116,-117.81152949374518,41.73240120051371,155.46432500253738
 1.1664903556994768,3.33447245308439,0.7136789321185604,-4.839357604562767,3.1718440899181597,2.999999999999968,0.22571809010844202,-116.73374234193307,41.089906906239435,156.60465854253042
 1.1733995289622978,3.3563894216231835,0.7119326813872343,-4.555460318394371,3.1925716097066226,2.999999999999968,0.22080540073339522,-115.6517336222978,40.4583581842679,157.72681697517766
 1.1802852282147562,3.378382214779394,0.7102879608550057,-4.276876231689263,3.2132287074639976,2.9999999999999676,0.21601897707003756,-114.56567419655917,39.83756149567612,158.83073786493455
 1.1871474933223791,3.4004488989110833,0.7087435532842274,-4.003500323464704,3.233815502786866,2.999999999999935,0.21135502559591063,-113.47573556609063,39.22731878973112,159.91635585236463
 1.1939863542720586,3.4225875403763153,0.707298241437253,-3.7352301448329848,3.254332085635904,2.9999999999999676,0.20680984605642133,-112.38208984483686,38.627428228319225,160.98360266591158
 1.2008018317153029,3.4447962055331507,0.7059508080764354,-3.4719657790523377,3.274778517965637,3.0000000000000324,0.20237983104004867,-111.28490973213513,38.03768484414877,162.032407138542
 1.2075939374806015,3.4670729607396527,0.7047000359641282,-3.2136098005237814,3.2951548352615325,2.9999999999999347,0.19806146517865134,-110.18436848544422,37.45788113356873,163.06269522884295
 1.2143626750567247,3.489415872353885,0.7035447078626843,-2.9600672329730395,3.3154610479899023,3.000000000000033,0.19385132416928533,-109.08063989298483,36.8878075931485,164.0743900454032
 1.2211080400486773,3.5118230067339087,0.702483606534457,-2.71124550700433,3.3356971429657603,3.0,0.18974607362568485,-107.97389824629659,36.32725319986669,165.0674118741997
 1.2278300206079114,3.5342924302377874,0.7015155147417995,-2.4670544172244546,3.355863084643462,2.999999999999934,0.18574246770053682,-106.86431831271514,35.776005842383846,166.04167820819404
 1.2345285978382967,3.5568222092235824,0.7006392152470652,-2.2274060790945285,3.375958816334618,3.0,0.18183734764913018,-105.75207530777476,35.23385270581533,166.99710377875945
 1.2412037461792653,3.579410410049358,0.6998534908126072,-1.9922148856593733,3.395984261357524,3.0000000000000333,0.1780276401317699,-104.63734486753941,34.70058061256247,167.93360058834116
 1.2478554337674426,3.602055099073175,0.6991571242007785,-1.7613974642962476,3.4159393241220557,3.0,0.17431035562741362,-103.52030302086803,34.175976324978194,168.85107794388122
 1.2544836227780134,3.6247543426530977,0.6985488981739326,-1.5348726335934981,3.4358238911537686,3.000000000000067,0.17068258652767268,-102.40112616161736,33.659826808825954,169.74944249073465
 1.2610882697469792,3.647506207147187,0.6980275954944227,-1.3125613604846724,3.455637832060666,3.0,0.16714150531286007,-101.27999102078729,33.15191946568749,170.62859824643357
 1.2676693258754028,3.6703087589135066,0.6975919989246018,-1.094386717716003,3.475381000445937,3.0000000000000338,0.16368436264492223,-100.15707463861327,32.6520423319716,171.488446634396
 1.2742267373166614,3.6931600643101183,0.6972408912268233,-0.8802738417478742,3.495053234769713,3.0000000000000338,0.1603084853064055,-99.03255433660922,32.15998424877801,172.32888651663606
 1.280760445447676,3.7160581896950857,0.6969730551634405,-0.6701498911683313,3.5146543591627566,2.999999999999966,0.15701127434511786,-97.90660768956678,31.67553500647426,173.1498142258924
 1.2872703871250168,3.7390012014264706,0.6967872734968064,-0.46394400567761485,3.534184184194779,3.0,0.15379020284333927,-96.77941249751382,31.198485463692887,173.95112359618895
 1.2937564949267397,3.761987165862335,0.6966823289892743,-0.2615872657096188,3.5536425075999474,2.9999999999999316,0.15064281401910062,-95.65114675763812,30.728627642107867,174.73270599223545
 1.3002186973807504,3.7850141493607428,0.6966570044031974,-0.06301265275241033,3.5730291149619795,3.000000000000034,0.1475667191026198,-94.52198863617917,30.265754802496197,175.4944503369062
 1.306656919180449,3.8080802182797555,0.696710082500929,0.1318449896013518,3.5923437803610754,3.0000000000000346,0.14455959526437898,-93.39211644029399,29.80966149914024,176.236243136884
 1.3130710813883648,3.831183438977437,0.6968403460448223,0.323048993819903,3.611586266984823,3.0,0.14161918360500572,-92.26170858990031,29.360143616833366,176.9579685063444
 1.3194611016284432,3.8543218778118478,0.6970465777972303,0.5106609057830768,3.6307563277050585,3.0000000000000346,0.13874328702417446,-91.13094358950161,28.91699839088971,177.65950818791748
 1.3258268942676161,3.8774936011410515,0.6973275605205066,0.6947405212867775,3.649853705622577,2.999999999999965,0.13592976820321445,-89.99999999999989,28.480024411201942,178.34074157174868
 1.3321683705872418,3.900696675323111,0.6976820769770041,0.8753459216727757,3.668878134581454,2.999999999999965,0.13317654763393533,-88.86905641049816,28.049021612289117,179.001545711417
 1.3384854389449734,3.9239291667160896,0.6981089099290761,1.0525335085650973,3.6878293396546487,3.0,0.1304816014978444,-87.73829141009952,27.62379124886331,179.64179533735071
 1.3447780049275775,3.947189141678048,0.698606842139076,1.2263580376882508,3.706707037602461,3.0,0.12784295979249094,-86.60788355970578,27.204135858994896,180.26136286712767
 1.3510459714951994,3.9704746665670494,0.6991746563693568,1.3968726517534766,3.725510937305327,3.0000000000000355,0.12525870424582716,-85.47801136382066,26.78985921557122,180.8601184128669
 1.357289239117536,3.993783807741157,0.6998111353822717,1.5641289124010058,3.7442407401723368,3.0000000000000355,0.1227269664386089,-84.34885324236166,26.380766266435955,181.43792978513818
 1.3635077059023577,4.017114631558433,0.7005150619401741,1.7281768311869836,3.762896140526802,3.0000000000000355,0.12024592588929311,-83.22058750248596,25.88414406592964,181.34646670640547
 1.3697234056759728,4.0404652043769405,0.701285218805417,1.889064899597804,3.754606638083222,-1.3336394525951787,0.11781380807847998,-82.09339231043305,25.270432008624674,180.33984335025627
 1.3759668770360742,4.06383359255474,0.7021203887403539,2.046840118101042,3.7358762240029177,-3.0000000000000355,0.11542888268696451,-80.96744566339055,24.635652252437897,179.06836055108138
 1.3822467150741469,4.087217862449897,0.7030193545073378,2.201548024208631,3.7170367098887,-2.9999999999999645,0.11308946163493243,-79.84292536138656,24.014913933149256,177.78155013658346
 1.3885629856956558,4.110616080420471,0.7039808988687218,2.353232719562648,3.6980878980241734,-2.999999999999965,0.11079389734393813,-78.72000897921254,23.407765333108426,176.4796988656119
 1.3949157568531123,4.1340263128245285,0.7050038045868594,2.501936896031329,3.679029584551804,-2.999999999999965,0.10854058089362888,-77.59887383838247,22.813768372997437,175.1630899300887
 1.401305098692751,4.157446626020128,0.7060868544241036,2.6477018608167495,3.659861559032888,-3.0,0.10632794024045272,-76.47969697913175,22.232498129212445,173.83200312511832
 1.4077310837046555,4.180875086365335,0.7072288311428079,2.7905675605722613,3.640583603997175,-2.9999999999999654,0.10415443850628212,-75.36265513246042,21.6635423639496,172.48671501260802
 1.4141937868766294,4.20430976021821,0.7084285175053252,2.93057260452395,3.621195494481253,-3.0,0.10201857226188779,-74.24792469222507,21.10650107015239,171.12749907799162
 1.4206932858521477,4.227748713936816,0.7096846962740089,3.067754286606181,3.601696997554698,-3.000000000000034,0.09991886971781269,-73.13568168728466,20.560986027198506,169.7546258811172
 1.4272296610927169,4.251190013879216,0.7109961502112122,3.2021486065960496,3.5820878718329903,-3.0000000000000338,0.09785388911540552,-72.02610175370324,20.026620370653834,168.36836320084566
 1.4338029960450085,4.274631726403474,0.7123616620792882,3.333790290254744,3.5623678669761154,-3.0,0.09582221710068486,-70.919360107015,19.503038175164,166.96897617419327
 1.4404133773131305,4.29807191786765,0.7137800146405903,3.4627128084793157,3.5425367231717497,-2.9999999999999662,0.09382246694057475,-69.8156315145556,18.989884047064194,165.55672742979732
 1.4470608948364376,4.321508654629808,0.7152499906574715,3.588948395447746,3.522594170601828,-3.0000000000000333,0.09185327695373514,-68.71509026786464,18.486812732110945,164.1318772164093
 1.4537456420732893,4.344940003048009,0.7167703728922853,3.7125280657769184,3.5025399288912733,-2.9999999999999667,0.08991330895020552,-67.61791015516297,17.9934887317759,162.69468352642414
 1.460467716191195,4.368364029480318,0.7183399441073846,3.833481630671617,3.482373706537556,-3.000000000000033,0.08800124648556423,-66.52426443390914,17.509585933774634,161.24540221455732
 1.4672272182638073,4.391778800284797,0.7199574870651229,3.9518377130815505,3.4620952003197187,-3.000000000000033,0.0861157933235222,-65.43432580344063,17.03478725035818,159.78428711235398
 1.4740242534752541,4.415182381819507,0.7216217845278532,4.06762376184174,3.4417040946853783,-3.0,0.08425567180908469,-64.34826637770203,16.56878427067023,158.31159013819342
 1.4808589313323255,4.438572840442512,0.7233316192579288,4.180866064815082,3.421200061114164,-3.0,0.08241962129404724,-63.26625765806676,16.11127692079096,156.82756140358373
 1.4877313658850666,4.461948242511874,0.7250857740177028,4.291589761014307,3.4005827574559406,-3.0000000000000324,0.0806063964900162,-62.188470506254646,15.661973135453547,155.3324493155218
 1.4946416759563594,4.4853066543856555,0.7268830315695287,4.39981885170855,3.3798518272420623,-2.999999999999968,0.07881476587373575,-61.11507511735101,15.220588538207686,153.82650067535613
 1.5015899853811159,4.508646142421918,0.7287221746757596,4.505576210498917,3.359006898967793,-3.0,0.07704351012648061,-60.04624099293113,14.786846132632869,152.3099607745177
 1.5085764232557413,4.531964772978726,0.7306019860987486,4.608883592366202,3.338047585343917,-3.0,0.07529142047024234,-58.982136914293335,14.360476001140697,150.7830734867772
 1.5156011241985754,4.555260612414142,0.732521248600849,4.709761641670962,3.3169734825154147,-2.9999999999999685,0.07355729703056495,-57.92293091580734,13.941215013407222,149.24608135819744
 1.5226642286220577,4.578531727086227,0.734478744944414,4.808229899100877,3.295784169244967,-3.000000000000063,0.07183994720205746,-56.86879025837885,13.528806542531422,147.6992256937211
 1.529765883017431,4.601776183353046,0.7364732578917969,4.904306807547799,3.2744792060588477,-2.999999999999969,0.07013818401887326,-55.81988140303781,13.123000191173618,146.14274664210302
 1.5369062402528242,4.624992047572658,0.7385035702053506,4.998009716912912,3.2530581343526683,-2.999999999999969,0.06845082437259913,-54.77636998465164,12.723551522851833,144.5768832777927
 1.5440854598856548,4.648177386103128,0.7405684646474288,5.0893548878051025,3.2315204754541766,-2.999999999999969,0.06677668734632372,-53.738420785770245,12.330221803564521,143.00187368155838
