# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6614901327674586,2.0927386982445535,3.360043754908505,74.70718450993995,1.9844703983023768,3.00000000000002,0.323767758662464,180.0,36.964265352698206,0.0
 0.6669550638695835,2.095573851501252,3.3705580062067706,74.90919167333311,2.0008651916087516,3.0000000000000404,0.31671196408444574,180.0,36.455625927537355,0.0
 0.6723756242668562,2.09837274858282,3.381082062262175,75.1068015954937,2.01712687280057,3.0000000000000204,0.3097041476871649,180.0,35.93701006091756,0.0
 0.6777526907811064,2.101136062878154,3.3916152177861876,75.30003728891455,2.033258072343321,3.0000000000000826,0.3027428348030186,180.0,35.40858075554518,0.0
 0.6830871001058236,2.1038644677761527,3.4021567674902786,75.48892115227193,2.0492613003174727,3.0,0.29582648975314574,180.0,34.87048023145215,0.0
 0.6883796510030378,2.1065586366657127,3.412706006085917,75.67347494370719,2.0651389530091153,3.0000000000000417,0.2889535179395253,180.0,34.322830393989456,0.0
 0.6936311063523697,2.109219242935732,3.423262228284573,75.85371975498391,2.080893319057111,3.0,0.28212226776332044,180.0,33.76573327918571,0.0
 0.6988421950642537,2.1118469599751064,3.433824728797716,76.02967598652357,2.096526585192763,2.9999999999999787,0.2753310321597674,180.0,33.199271451026654,5.495921043692742e-12
 0.7040136138682086,2.114442461172735,3.4443928023368158,76.201363323183,2.1120408416046277,3.0,0.26857805017775477,180.00000000000003,32.62350838908631,-5.537687185863467e-12
 0.7091460289860142,2.117006419917515,3.454965743613342,76.368800710835,2.127438086958045,3.0000000000000866,0.2618615082176542,180.0,32.038488814283795,0.0
 0.7142400776987454,2.1195395095983427,3.4655428473387646,76.53200633353727,2.1427202330962385,2.9999999999999782,0.25517954121758235,180.0,31.444239002800078,0.0
 0.7192963698158036,2.1220424036041172,3.4761234082245522,76.69099759133402,2.157889109447413,2.9999999999999782,0.2485302337951733,180.0,30.840767074782935,0.0
 0.7243154890533595,2.1245157753237347,3.486706720982176,76.84579107866004,2.172946467160081,3.0000000000000444,0.24191162072737085,180.0,30.22806322411247,-5.704300920574159e-12
 0.7292979943289654,2.1269602981460918,3.4972920803231045,76.99640256314552,2.1878939829868984,3.0,0.23532168789188979,179.99999999999997,29.606099949697004,5.745907388112857e-12
 0.7342444209785147,2.129376645460088,3.507878780958808,77.14284696492594,2.2027332629355465,3.0,0.22875837279058822,180.0,28.97483225042032,0.0
 0.7391552819011864,2.1317654906546193,3.5184661176007554,77.28513833636549,2.2174658457035616,3.0000000000000226,0.22221956453236733,180.0,28.334197762926493,0.0
 0.7440310686375508,2.134127507118584,3.529053384960417,77.42328984200348,2.232093205912655,3.0000000000000226,0.21570310448453459,180.0,27.684116920111315,-5.870818153115268e-12
 0.7488722523855642,2.1364633682408782,3.5396398777492624,77.55731373891524,2.246616757156695,2.999999999999977,0.2092067859941512,179.99999999999997,27.024493031237785,5.912526906639595e-12
 0.7536792849588092,2.1387737474104003,3.5502248906787615,77.68722135719183,2.26103785487643,3.0,0.2027283543230756,180.0,26.355212372300755,5.954291938666096e-12
 0.7584525996909671,2.1410593180160475,3.560807718460383,77.81302308067768,2.2753577990729035,2.9999999999999303,0.19626550664598932,180.00000000000003,25.67614422562826,-5.9961252919383974e-12
 0.7631926122902062,2.143320753446717,3.571387655805597,77.93472832780704,2.2895778368706208,3.0000000000000235,0.18981589116436884,180.0,24.987140896738435,0.0
 0.7678997216468627,2.145558727091306,3.5819639974258743,78.05234553251817,2.3036991649405905,3.0000000000000235,0.18337710716268138,180.0,24.2880377056435,0.0
 0.7725743105975397,2.147773912338713,3.592536038032683,78.1658821252106,2.3177229317926216,3.0000000000000475,0.17694670354351444,180.0,23.578652954861223,0.0
 0.7772167466485052,2.1499669825778347,3.603103072337494,78.27534451372145,2.3316502399455183,3.000000000000072,0.17052217873791434,180.0,22.858787851249698,0.0
 0.7818273826610467,2.152138611197568,3.6136643950517757,78.38073806419148,2.345482147983143,3.000000000000048,0.16410097931156373,180.0,22.12822641782099,0.0
 0.7864065575012508,2.154289471586811,3.6242193008869985,78.4820670818623,2.3592196725037557,3.000000000000073,0.15768049893349137,180.0,21.386735371756536,0.0
 0.7909545966564803,2.1564202371344603,3.6347670845546323,78.57933479173558,2.3728637899694442,3.0,0.15125807681580927,180.0,20.634063965115203,0.0
 0.7954718128206668,2.1585315812294144,3.6453070407661454,78.67254331901165,2.386415438462004,3.0000000000000244,0.14483099701766444,180.0,19.869943812240546,0.0
 0.79995850645038,2.16062417726057,3.6558384642330095,78.7616936693368,2.3998755193511436,3.0,0.13839648602262455,180.0,19.094088667830412,0.0
 0.8044149662934875,2.1626986986168246,3.666360649666693,78.8467857087257,2.4132448988804662,3.000000000000025,0.13195171182320267,180.0,18.306194194399335,0.0
 0.8088414698921075,2.1647558186870755,3.6768728917786655,78.92781814320426,2.426524409676326,2.99999999999995,0.12549378125257754,180.0,17.505937687337934,0.0
 0.8132382840614217,2.1667962108602206,3.6873744852803974,79.00478849807507,2.4397148521842684,2.9999999999999494,0.1190197387874931,180.0,16.69297777581767,0.0
 0.8176056653458189,2.1688205485251566,3.6978647248833583,79.07769309679405,2.45281699603746,3.0,0.1125265636459714,180.0,15.866954082049283,0.0
 0.8219438604537356,2.1708295050707815,3.7083429052990162,79.14652703937033,2.46583158136121,3.0,0.10601116809956423,180.0,15.027486869317737,0.0
 0.8262531066724741,2.1728237538859925,3.718808321238843,79.21128418033908,2.478759320017425,2.9999999999999227,0.09947039498169542,180.0,14.174176629744556,0.0
 0.8305336322641812,2.174803968359687,3.7292602674143076,79.27195710614407,2.491600896792546,2.999999999999896,0.0929010145050622,180.0,13.30660366693184,0.0
 0.834785656844113,2.176770821880762,3.7396980385368788,79.32853711201128,2.504356970532341,2.9999999999999476,0.08629972192464064,180.0,12.424327623180872,0.0
 0.8390093917422219,2.178724987838115,3.750120929318027,79.38101417817884,2.517028175226668,3.0000000000000524,0.07966313516173051,180.0,11.526886985749963,0.0
 0.843205040349045,2.180667139620644,3.760528234469222,79.42937694550162,2.5296151210471374,3.0,0.07298779017047746,180.0,10.613798550510282,0.0
 0.847372798446809,2.1825979506172466,3.7709192487019334,79.47361269035855,2.5421183953404296,3.0000000000000266,0.06627013917654528,180.0,9.684556857194151,0.0
 0.8515128545266148,2.1845180942168194,3.781293266727631,79.5137072988554,2.554538563579847,3.0000000000000266,0.05950654711045274,180.0,8.702720563300144,0.0
 0.8556423610533914,2.1864282438082596,3.7916495832577835,79.54964524022226,2.5458287815471903,-2.109158074017055,0.052693287088901114,180.0,7.674593725466461,0.0
 0.8597812510528794,2.188329072780465,3.8019874930038617,79.58140953944272,2.5334121115487265,-2.9999999999999734,0.045826536884948574,180.0,6.641986302834355,0.0
 0.8639324504574805,2.1902212545223336,3.812306290677334,79.60898174902842,2.5209585133349233,-3.0,0.038902376254427266,180.0,5.61075252503032,0.0
 0.8680959153003508,2.192105462422762,3.822605270989672,79.63234191990843,2.5084681188063125,-2.9999999999999467,0.031916780933729905,180.0,4.580481703884061,0.0
 0.872271600895688,2.193982369870648,3.8328837286523436,79.65146857137904,2.495941062020301,-2.9999999999999467,0.024865619963375076,180.0,3.5507598718154183,0.0
 0.8764594618832919,2.1958526502548885,3.8431409583768192,79.66633866012256,2.483377479057489,-3.0000000000000266,0.01774465031641004,180.0,2.5211695940413748,0.0
 0.8806594522748973,2.197716976964381,3.8533762548745685,79.67692754819315,2.4707775078826733,-2.9999999999999734,0.010549510305510126,180.0,1.4912897872787434,0.0
 0.884871525502423,2.199576023388024,3.863588912857061,79.68320896998063,2.458141288200096,-3.0,0.0032757211000496132,180.0,0.4606955290337291,0.0
 0.8890956344682915,2.201430462914714,3.873778227035766,79.68515499809534,2.4454689613024905,-3.0,-0.004081328099185283,180.0,-0.5710421406178893,0.0
 0.8933317315979804,2.2032809689333477,3.883943492122154,79.68273600812255,2.432760669913424,-3.0,-0.011526376317860658,180.0,-1.6043564210959806,0.0
 0.8975797688949722,2.2051282148328237,3.894084002827694,79.67592064220807,2.4200165580224486,-3.0,-0.019064303159168468,180.0,-2.6396849406836247,0.0
 0.9018396979982909,2.206972874002039,3.904199053863856,79.66467577150566,2.407236770712492,-3.000000000000052,-0.026700127688098863,180.0,-3.677469977999721,0.0
 0.9061114702428117,2.208815619829891,3.9142879399421093,79.64896645732358,2.39442145397893,-2.999999999999974,-0.03443902261854043,180.0,-4.718158660360982,0.0
 0.9103950367225483,2.2106571257052767,3.9243499557739234,79.62875591103997,2.38157075453972,-3.0000000000000258,-0.04228631426013781,180.0,-5.762203171625451,0.0
 0.9146903483571375,2.212498065017094,3.934384396070769,79.60400545271602,2.3686848196359525,-3.0,-0.05024749112145631,180.0,-6.810060965183479,0.0
 0.9189973559617435,2.2143391111542403,3.9443905555441154,79.57467446835115,2.355763796822134,-3.0000000000000773,-0.05832821080458789,180.0,-7.862194967549939,0.0
 0.9233160103206326,2.2161809375056127,3.954367728905431,79.54072036578411,2.342807833745467,-2.9999999999999485,-0.06653430771152724,180.0,-8.919073788792819,0.0
 0.9276462622646723,2.218024217460109,3.9643152108661868,79.50209852917115,2.329817077913348,-2.9999999999999742,-0.07487179784711255,180.0,-9.9811719238018,0.0
 0.9319880627530289,2.219869624406626,3.9742322961378527,79.45876227203802,2.316791676448278,-3.0,-0.08334688908147404,180.0,-11.048969952788347,0.0
 0.9363413629593569,2.2217178317340616,3.9841182794318972,79.41066278886284,2.3037317758292946,-2.9999999999999236,-0.09196598668394297,180.0,-12.122954736909753,0.0
 0.9407061143627907,2.223569512831313,3.99397245545979,79.35774910516115,2.290637521618993,-2.9999999999999747,-0.10073570300572326,180.0,-13.203619604834117,0.0
 0.945082268844067,2.2254253410872775,4.003794118933002,79.29996802605838,2.277509058175164,-3.000000000000076,-0.10966286468923005,180.0,-14.291464534567618,0.0
 0.9494697787871259,2.227285989890853,4.013582564563002,79.23726408331208,2.2643465283459876,-2.999999999999924,-0.11875452174247922,180.0,-15.38699632038164,0.0
 0.9538685971865692,2.2291521326309365,4.023337087061259,79.16957948078583,2.2511500731476577,-2.9999999999999747,-0.12801795571872335,180.0,-16.490728733690677,0.0
 0.9582786777613692,2.231024442696425,4.033056981139245,79.09685403833308,2.237919831423258,-2.99999999999995,-0.13746068942791598,180.0,-17.603182667984765,0.0
 0.9626999750752476,2.232903593476217,4.042741541508427,79.01902513408741,2.2246559394816225,-3.00000000000005,-0.14709049596090817,180.0,-18.72488625521998,0.0
 0.9671324446641825,2.234790258359209,4.052390062880277,78.93602764520489,2.211358530714818,-3.0,-0.15691540808686155,180.0,-19.85637499229932,0.0
 0.9715760431715115,2.2366851107342987,4.062001839966262,78.84779388692813,2.1980277351928312,-2.99999999999995,-0.1669437281216146,180.0,-20.99819180880765,0.0
 0.976030728491154,2.2385888239903835,4.071576167477854,78.7542535501384,2.184663679233904,-2.9999999999999503,-0.1771840381565096,180.0,-22.15088713911931,0.0
 0.9804964599194835,2.24050207151636,4.081112340126521,78.65533363727586,2.1712664849489154,-2.999999999999975,-0.1876452100900182,180.0,-23.31501895252059,0.0
 0.9849731983164417,2.242425526701127,4.090609652623734,78.5509583967053,2.157836269758041,-3.0,-0.19833641594496984,180.0,-24.491152748470558,0.0
 0.9894609062765003,2.2443598629335817,4.100067399680961,78.44104925556498,2.144373145877865,-2.999999999999975,-0.20926713886330106,180.0,-25.679861520419486,0.0
 0.9939595483101462,2.2463057536026207,4.109484876009675,78.32552475111102,2.1308772197769272,-3.0000000000000493,-0.2204471833328743,180.0,-26.881725687006945,0.0
 0.9984690910365743,2.2482638720971413,4.118861376321342,78.20430046056534,2.1173485915976427,-3.0000000000000493,-0.23188668671835808,180.0,-28.09733295365938,0.0
 1.0029895033883571,2.2502348918060417,4.128196195327432,78.07728892962946,2.1037873545422943,-3.0,-0.24359612959381416,180.0,-29.32727813731597,0.0
 1.0075207568288826,2.2522194861182188,4.137488627739418,77.9443995996685,2.0901935942207177,-3.0,-0.2555863476597473,180.0,-30.57216294578986,0.0
 1.012062825583415,2.2542183284225707,4.1467379682687655,77.80553873359396,2.076567387957121,-2.999999999999951,-0.2678685416617869,180.0,-31.832595650397835,0.0
 1.0166156868847056,2.2562320921079935,4.155943511626948,77.66060934073762,2.062908804053249,-3.0,-0.2804542896830847,180.0,-33.10919074896136,0.0
 1.0211793212341134,2.258261450563386,4.165104552525432,77.50951110055458,2.0492179010050258,-3.0,-0.29335555705113275,180.0,-34.4025684738217,0.0
 1.025753712679297,2.260307077177645,4.174220385675688,77.35214028563557,2.0354947266694747,-3.0,-0.3065847076868242,180.0,-35.713354278675865,0.0
 1.0303388491095855,2.262369645339667,4.183290305789187,77.18838968388462,2.0217393173786093,-3.0,-0.32015451443347326,180.0,-37.04217819111408,0.0
 1.0349347225702212,2.2644498284383507,4.192313607577397,77.01814852021194,2.0079516969967015,-3.0000000000001448,-0.3340781692460218,180.0,-38.38967404905805,0.0
 1.0395413295967662,2.266548299862593,4.2012895857517885,76.84130237799077,1.9941318759170665,-3.0000000000000484,-0.348369293038235,180.0,-39.75647864848063,0.0
 1.0441586715710214,2.2686657330012916,4.210217535023831,76.65773312037857,1.9802798499943008,-3.0,-0.3630419446620221,180.0,-41.143230728101656,0.0
 1.048786755099943,2.2708028012433434,4.2190967501049945,76.46731881191923,1.9663955994075357,-3.000000000000048,-0.37811062965077474,180.0,-42.55056982453301,0.0
 1.05342559241911,2.2729601779776463,4.227926525706748,76.26993364066536,1.9524790874500348,-2.999999999999952,-0.3935903077418665,180.0,-43.97913495705116,0.0
 1.0580752018224355,2.2751385365930976,4.236706156540562,76.06544784121893,1.9385302592400586,-2.999999999999952,-0.4094963995634482,180.0,-45.42956314187741,0.0
 1.0627356081199193,2.2773385504785946,4.245434937317905,75.85372761906059,1.9245490403476075,-2.9999999999999525,-0.4258447922300604,180.0,-46.902487712260225,0.0
 1.0674068431253725,2.2795608930230338,4.254112162750248,75.63463507661623,1.9105353353312478,-3.0000000000000475,-0.44265184330156315,180.0,-48.39853642202377,0.0
 1.0720889461761964,2.281806237615314,4.26273712754906,75.40802814157927,1.896489026178776,-3.0,-0.45993438344507415,180.0,-49.91832931080138,0.0
 1.0767819646874308,2.284075257644332,4.27130912642581,75.17376049807378,1.8824099706450725,-3.0000000000000475,-0.47770971678364554,180.0,-51.462476338530834,0.0
 1.0814859547424707,2.2863686264989855,4.2798274540919685,74.93168152116961,1.8682980004799528,-3.000000000000047,-0.4959956196155331,180.0,-53.03157471487195,0.0
 1.0862009817230127,2.2886870175681717,4.288291405259005,74.68163621556836,1.8541529195383268,-2.999999999999953,-0.5148103361808315,180.0,-54.62620594225394,0.0
 1.0909271209809948,2.2910311042407874,4.29670027463839,74.42346515915006,1.8399745017643805,-3.000000000000047,-0.5341725718630108,180.0,-56.246932536032304,0.0
 1.0956644585554947,2.2934015599057314,4.305053356941592,74.15700445219674,1.8257624890408808,-3.0,-0.5541014829827583,180.0,-57.8942943620001,0.0
 1.1004130919377795,2.2957990579518994,4.31334994688008,73.88208567334554,1.8115165888940263,-3.0,-0.5746166633298203,180.0,-59.56880463132819,0.0
 1.1051731308879502,2.29822427176819,4.3215893391653255,73.5985358430853,1.7972364720435143,-2.9999999999999534,-0.5957381259069663,180.0,-61.270945431982085,0.0
 1.10994469830687,2.3006778747435,4.329770828508796,73.30617739613565,1.7829217697867552,-3.0,-0.617486280930008,180.0,-63.00116283753763,0.0
 1.1147279311673908,2.303160540266728,4.337893709621964,73.00482816380011,1.7685720712051929,-2.9999999999999534,-0.6398819077329642,180.0,-64.75986152702926,0.0
 1.119522981509155,2.3056729417267694,4.345957277216296,72.69430136765233,1.7541869201799003,-3.0,-0.662946121478531,180.0,-66.54739886951799,0.0
 1.1243300175016528,2.308215752512523,4.353960826003265,72.37440562607944,1.7397658122024067,-3.0,-0.6867003333072029,180.0,-68.36407845787089,0.0
 1.1291492245805277,2.310789646012886,4.361903650694338,72.04494497523451,1.7253081909657821,-3.0,-0.7111662032150045,180.0,-70.21014304259442,0.0
 1.1339808066625758,2.3133952956167554,4.3697850460009855,71.70571890613188,1.7108134447196375,-3.0000000000000457,-0.7363655848951807,180.0,-72.08576681801647,0.0
 1.1388249874453136,2.316033374713029,4.377604306634678,71.35652241980313,1.6962809023714238,-3.0000000000000915,-0.7623204620633549,180.0,-73.99104703522505,0.0
 1.1436820117974626,2.318704556690604,4.3853607273068835,70.99714610251203,1.6817098293149764,-3.0000000000000457,-0.7890528749832576,180.0,-75.92599487980739,0.0
 1.1485521472472735,2.321409514938378,4.393053602729074,70.62737622328572,1.6670994229655436,-3.0000000000000457,-0.8165848362098581,180.0,-77.89052560599147,0.0
 1.1534356855761487,2.3241489228452483,4.400682227612717,70.24699485603263,1.6524488079789177,-3.0000000000000453,-0.8449382350309725,180.0,-79.88444783881228,0.0
 1.158332944525725,2.326923453800112,4.408245896669283,69.85578002892204,1.6377570311301886,-3.0,-0.8741347289536233,180.0,-81.90745205894896,0.0
 1.163244269627246,2.3297337811918672,4.415743904610241,69.4535059036233,1.623023055825626,-2.9999999999999547,-0.904195621535588,180.0,-83.95909818748557,0.0
 1.1681700361628726,2.3325805784094102,4.423175546147061,69.03994298741,1.608245756218746,-3.0000000000000453,-0.9351417254909349,180.0,-86.03880228570985,0.0
 1.1731106512694423,2.33546451884164,4.430540115991214,68.61485838108607,1.593423910899037,-3.000000000000045,-0.9669932089516489,180.0,-88.1458222729063,0.0
 1.1780665561961572,2.338386275877452,4.437836908854168,68.17801606621443,1.578556196118892,-3.0,-0.9997694255206776,180.0,-90.27924274517375,0.0
 1.1830382287287646,2.341346522905745,4.445065219447392,67.72917723479365,1.5636411785210695,-3.000000000000045,-1.0334887246291156,180.0,-92.43795874777199,0.0
